scheme,experiment_name,species_config_name,kept_species,num_species_kept,input_size,output_size,hidden_size,seed,noise_repeat,noise_std,noise_percent,noise_label,noise_rng_seed,reused_saved_weights,saved_weights_path,test_mse_scaled,test_rmse_scaled,k1_mse_scaled,k1_rmse_scaled,k2_mse_scaled,k2_rmse_scaled,k3_mse_scaled,k3_rmse_scaled
O2_novib,InverseProblem_GaussianNoiseRobustness,5__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X),"O2(X), O2(a), O2(b), O2(Hz), O2+(X)",5,10,3,"30, 30",35,19,0.02,2.0,2%,35222345,True,"saved_weights\O2_novib\5__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)\seed_0035\30, 30\model.pth",0.017451712290279833,0.1321049290915363,0.04694243070155874,0.21666201951786276,0.0018474688772904257,0.04298219256029671,0.0035652372919903284,0.05970960803748697
O2_novib,InverseProblem_GaussianNoiseRobustness,5__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X),"O2(X), O2(a), O2(b), O2(Hz), O2+(X)",5,10,3,"30, 30",35,0,0.05,5.0,5%,35062345,True,"saved_weights\O2_novib\5__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)\seed_0035\30, 30\model.pth",0.0906725389160818,0.30111881195980067,0.2452221529591479,0.4951991043602037,0.009026998294550002,0.09501051675762005,0.017768465494547504,0.13329840769696952
O2_novib,InverseProblem_GaussianNoiseRobustness,5__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X),"O2(X), O2(a), O2(b), O2(Hz), O2+(X)",5,10,3,"30, 30",35,1,0.05,5.0,5%,35072345,True,"saved_weights\O2_novib\5__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)\seed_0035\30, 30\model.pth",0.08883673595899799,0.2980549210447598,0.2403590802929512,0.49026429636773594,0.010602952434887479,0.10297063870292093,0.015548175149155305,0.12469232193345067
O2_novib,InverseProblem_GaussianNoiseRobustness,5__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X),"O2(X), O2(a), O2(b), O2(Hz), O2+(X)",5,10,3,"30, 30",35,2,0.05,5.0,5%,35082345,True,"saved_weights\O2_novib\5__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)\seed_0035\30, 30\model.pth",0.08067093843419122,0.28402629884253894,0.2117290521227218,0.46014025266512143,0.009945447828099509,0.09972686612994268,0.020338315351752373,0.14261246562538765
O2_novib,InverseProblem_GaussianNoiseRobustness,5__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X),"O2(X), O2(a), O2(b), O2(Hz), O2+(X)",5,10,3,"30, 30",35,3,0.05,5.0,5%,35092345,True,"saved_weights\O2_novib\5__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)\seed_0035\30, 30\model.pth",0.09336270805405009,0.30555311822013875,0.2501244753006899,0.5001244598104455,0.009620090747301403,0.09808206129207013,0.020343558114158982,0.1426308455915444
O2_novib,InverseProblem_GaussianNoiseRobustness,5__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X),"O2(X), O2(a), O2(b), O2(Hz), O2+(X)",5,10,3,"30, 30",35,4,0.05,5.0,5%,35102345,True,"saved_weights\O2_novib\5__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)\seed_0035\30, 30\model.pth",0.07629188002714751,0.2762098478098627,0.20224254975163064,0.4497138531907046,0.009732188503831363,0.09865185504505915,0.01690090182598055,0.13000346851519212
O2_novib,InverseProblem_GaussianNoiseRobustness,5__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X),"O2(X), O2(a), O2(b), O2(Hz), O2+(X)",5,10,3,"30, 30",35,5,0.05,5.0,5%,35112345,True,"saved_weights\O2_novib\5__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)\seed_0035\30, 30\model.pth",0.08513808824417866,0.29178431802305393,0.22798363314532957,0.47747631684234304,0.009833628138208367,0.09916465165676915,0.017597003448998096,0.13265369745694275
O2_novib,InverseProblem_GaussianNoiseRobustness,5__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X),"O2(X), O2(a), O2(b), O2(Hz), O2+(X)",5,10,3,"30, 30",35,6,0.05,5.0,5%,35122345,True,"saved_weights\O2_novib\5__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)\seed_0035\30, 30\model.pth",0.08065768932228733,0.28400297414338344,0.21859351021480777,0.4675398487988032,0.007686774622516934,0.08767425290538229,0.015692783129537306,0.12527083910287065
O2_novib,InverseProblem_GaussianNoiseRobustness,5__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X),"O2(X), O2(a), O2(b), O2(Hz), O2+(X)",5,10,3,"30, 30",35,7,0.05,5.0,5%,35132345,True,"saved_weights\O2_novib\5__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)\seed_0035\30, 30\model.pth",0.07774927199313537,0.27883556443383506,0.20627478053512646,0.4541748347664437,0.011826669034588773,0.10875048981309819,0.015146366409690892,0.12307057491411541
O2_novib,InverseProblem_GaussianNoiseRobustness,5__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X),"O2(X), O2(a), O2(b), O2(Hz), O2+(X)",5,10,3,"30, 30",35,8,0.05,5.0,5%,35142345,True,"saved_weights\O2_novib\5__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)\seed_0035\30, 30\model.pth",0.07303049076389354,0.2702415415214573,0.18547175292897616,0.4306643158295985,0.009612436746788673,0.09804303517735807,0.024007282615915768,0.15494283660729774
O2_novib,InverseProblem_GaussianNoiseRobustness,5__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X),"O2(X), O2(a), O2(b), O2(Hz), O2+(X)",5,10,3,"30, 30",35,9,0.05,5.0,5%,35152345,True,"saved_weights\O2_novib\5__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)\seed_0035\30, 30\model.pth",0.08323720087439222,0.28850858024397164,0.22326360230848694,0.4725077801565673,0.008360339099262523,0.09143488994504517,0.018087661215427254,0.1344903759212058
O2_novib,InverseProblem_GaussianNoiseRobustness,5__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X),"O2(X), O2(a), O2(b), O2(Hz), O2+(X)",5,10,3,"30, 30",35,10,0.05,5.0,5%,35162345,True,"saved_weights\O2_novib\5__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)\seed_0035\30, 30\model.pth",0.061476770165763334,0.24794509506292584,0.159265118565469,0.3990803409909701,0.007164571836438454,0.08464379384478495,0.018000620095382586,0.1341663895891314
O2_novib,InverseProblem_GaussianNoiseRobustness,5__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X),"O2(X), O2(a), O2(b), O2(Hz), O2+(X)",5,10,3,"30, 30",35,11,0.05,5.0,5%,35172345,True,"saved_weights\O2_novib\5__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)\seed_0035\30, 30\model.pth",0.12164445288291047,0.3487756483513585,0.33497898456861464,0.5787736902871576,0.011362662202039688,0.1065957888569698,0.018591711878077007,0.1363514278549257
O2_novib,InverseProblem_GaussianNoiseRobustness,5__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X),"O2(X), O2(a), O2(b), O2(Hz), O2+(X)",5,10,3,"30, 30",35,12,0.05,5.0,5%,35182345,True,"saved_weights\O2_novib\5__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)\seed_0035\30, 30\model.pth",0.08220030946230483,0.28670596342298993,0.2187747896580915,0.46773367385520953,0.009302947970654141,0.09645179091470589,0.018523190758168898,0.1360999293099335
O2_novib,InverseProblem_GaussianNoiseRobustness,5__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X),"O2(X), O2(a), O2(b), O2(Hz), O2+(X)",5,10,3,"30, 30",35,13,0.05,5.0,5%,35192345,True,"saved_weights\O2_novib\5__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)\seed_0035\30, 30\model.pth",0.08707513941381272,0.2950849698202413,0.2355261844263133,0.48531040008051884,0.0093718041115311,0.09680807875136815,0.01632742970359375,0.12777883120295688
O2_novib,InverseProblem_GaussianNoiseRobustness,5__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X),"O2(X), O2(a), O2(b), O2(Hz), O2+(X)",5,10,3,"30, 30",35,14,0.05,5.0,5%,35202345,True,"saved_weights\O2_novib\5__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)\seed_0035\30, 30\model.pth",0.07630080806287341,0.27622600902679934,0.20517551662974312,0.4529630411300056,0.006646797338836064,0.08152789301114106,0.017080110220041068,0.1306908957044869
O2_novib,InverseProblem_GaussianNoiseRobustness,5__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X),"O2(X), O2(a), O2(b), O2(Hz), O2+(X)",5,10,3,"30, 30",35,15,0.05,5.0,5%,35212345,True,"saved_weights\O2_novib\5__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)\seed_0035\30, 30\model.pth",0.10818575462616982,0.3289160297494937,0.2979538257500501,0.5458514685791823,0.011337137173419908,0.10647599341363248,0.01526630095503947,0.12355687336218682
O2_novib,InverseProblem_GaussianNoiseRobustness,5__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X),"O2(X), O2(a), O2(b), O2(Hz), O2+(X)",5,10,3,"30, 30",35,16,0.05,5.0,5%,35222345,True,"saved_weights\O2_novib\5__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)\seed_0035\30, 30\model.pth",0.10784492398684212,0.328397509105721,0.2892857604710959,0.5378529171354338,0.011775135570507578,0.1085132967451804,0.022473875918922945,0.14991289443848033
O2_novib,InverseProblem_GaussianNoiseRobustness,5__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X),"O2(X), O2(a), O2(b), O2(Hz), O2+(X)",5,10,3,"30, 30",35,17,0.05,5.0,5%,35232345,True,"saved_weights\O2_novib\5__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)\seed_0035\30, 30\model.pth",0.0792107049550534,0.28144396414748957,0.21344659657182277,0.462002810134119,0.008525965214453956,0.0923361533444726,0.015659553078883465,0.12513813598932766
O2_novib,InverseProblem_GaussianNoiseRobustness,5__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X),"O2(X), O2(a), O2(b), O2(Hz), O2+(X)",5,10,3,"30, 30",35,18,0.05,5.0,5%,35242345,True,"saved_weights\O2_novib\5__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)\seed_0035\30, 30\model.pth",0.07907835677732564,0.28120874235579096,0.20848518498834248,0.4566017794406221,0.009982446630719568,0.09991219460466058,0.018767438712914905,0.1369943017534485
O2_novib,InverseProblem_GaussianNoiseRobustness,5__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X),"O2(X), O2(a), O2(b), O2(Hz), O2+(X)",5,10,3,"30, 30",35,19,0.05,5.0,5%,35252345,True,"saved_weights\O2_novib\5__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)\seed_0035\30, 30\model.pth",0.08271130918800104,0.2875957391687176,0.22302520767572115,0.4722554474812558,0.009055740596219166,0.09516165507292927,0.01605297929206281,0.12670035237544847
O2_novib,InverseProblem_GaussianNoiseRobustness,5__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X),"O2(X), O2(a), O2(b), O2(Hz), O2+(X)",5,10,3,"30, 30",35,0,0.1,10.0,10%,35112345,True,"saved_weights\O2_novib\5__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)\seed_0035\30, 30\model.pth",0.34622933453038446,0.5884125547015329,0.9286347631057265,0.9636569737752778,0.03972932437634327,0.19932216228092467,0.07032391610908366,0.26518656849298317
O2_novib,InverseProblem_GaussianNoiseRobustness,5__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X),"O2(X), O2(a), O2(b), O2(Hz), O2+(X)",5,10,3,"30, 30",35,1,0.1,10.0,10%,35122345,True,"saved_weights\O2_novib\5__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)\seed_0035\30, 30\model.pth",0.31829521978259917,0.5641765856383967,0.8616325619746352,0.9282416506355633,0.030635592426651606,0.17503026145970188,0.0626175049465105,0.2502348995374356
O2_novib,InverseProblem_GaussianNoiseRobustness,5__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X),"O2(X), O2(a), O2(b), O2(Hz), O2+(X)",5,10,3,"30, 30",35,2,0.1,10.0,10%,35132345,True,"saved_weights\O2_novib\5__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)\seed_0035\30, 30\model.pth",0.3099838584694186,0.5567619405719276,0.8196195612481678,0.905328427283805,0.04984603398855473,0.22326225383739798,0.06048598017153304,0.24593897651965016
O2_novib,InverseProblem_GaussianNoiseRobustness,5__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X),"O2(X), O2(a), O2(b), O2(Hz), O2+(X)",5,10,3,"30, 30",35,3,0.1,10.0,10%,35142345,True,"saved_weights\O2_novib\5__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)\seed_0035\30, 30\model.pth",0.29402862931516516,0.5422440680313295,0.7482674580562073,0.865024541880869,0.03830063649187972,0.19570548406184157,0.09551779339740836,0.3090595305073253
O2_novib,InverseProblem_GaussianNoiseRobustness,5__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X),"O2(X), O2(a), O2(b), O2(Hz), O2+(X)",5,10,3,"30, 30",35,4,0.1,10.0,10%,35152345,True,"saved_weights\O2_novib\5__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)\seed_0035\30, 30\model.pth",0.3234868394927954,0.5687590346471829,0.8677761700618989,0.9315450445694502,0.0323889235513672,0.17996922945705804,0.07029542486512015,0.2651328438068738
O2_novib,InverseProblem_GaussianNoiseRobustness,5__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X),"O2(X), O2(a), O2(b), O2(Hz), O2+(X)",5,10,3,"30, 30",35,5,0.1,10.0,10%,35162345,True,"saved_weights\O2_novib\5__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)\seed_0035\30, 30\model.pth",0.24935401057807297,0.49935359273572166,0.6450472857855958,0.8031483585151599,0.029648529104560194,0.17218748242703416,0.07336621684406286,0.27086198855517335
O2_novib,InverseProblem_GaussianNoiseRobustness,5__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X),"O2(X), O2(a), O2(b), O2(Hz), O2+(X)",5,10,3,"30, 30",35,6,0.1,10.0,10%,35172345,True,"saved_weights\O2_novib\5__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)\seed_0035\30, 30\model.pth",0.5024104507375585,0.7088091779439362,1.384359577333732,1.1765881086147914,0.04842061232386809,0.22004684120402204,0.07445116255507553,0.27285740333565356
O2_novib,InverseProblem_GaussianNoiseRobustness,5__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X),"O2(X), O2(a), O2(b), O2(Hz), O2+(X)",5,10,3,"30, 30",35,7,0.1,10.0,10%,35182345,True,"saved_weights\O2_novib\5__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)\seed_0035\30, 30\model.pth",0.3290655230926222,0.5736423302830974,0.8766932849175906,0.9363190080937108,0.03791132858030726,0.19470831666959493,0.07259195577996869,0.2694289438422841
O2_novib,InverseProblem_GaussianNoiseRobustness,5__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X),"O2(X), O2(a), O2(b), O2(Hz), O2+(X)",5,10,3,"30, 30",35,8,0.1,10.0,10%,35192345,True,"saved_weights\O2_novib\5__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)\seed_0035\30, 30\model.pth",0.3441059019690841,0.5866054056766644,0.9277805560241881,0.9632136606299706,0.037153909236844335,0.19275349344913137,0.06738324064621973,0.25958282039884634
O2_novib,InverseProblem_GaussianNoiseRobustness,5__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X),"O2(X), O2(a), O2(b), O2(Hz), O2+(X)",5,10,3,"30, 30",35,9,0.1,10.0,10%,35202345,True,"saved_weights\O2_novib\5__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)\seed_0035\30, 30\model.pth",0.30449142826941217,0.551807419549078,0.8188723269824943,0.9049156463353335,0.026721780400816977,0.16346797974165148,0.0678801774249252,0.2605382456088265
O2_novib,InverseProblem_GaussianNoiseRobustness,5__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X),"O2(X), O2(a), O2(b), O2(Hz), O2+(X)",5,10,3,"30, 30",35,10,0.1,10.0,10%,35212345,True,"saved_weights\O2_novib\5__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)\seed_0035\30, 30\model.pth",0.436174086610179,0.6604347708973074,1.2024136208071043,1.0965462237439443,0.04715252002759919,0.21714631018647126,0.0589561189958334,0.24280881161076795
O2_novib,InverseProblem_GaussianNoiseRobustness,5__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X),"O2(X), O2(a), O2(b), O2(Hz), O2+(X)",5,10,3,"30, 30",35,11,0.1,10.0,10%,35222345,True,"saved_weights\O2_novib\5__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)\seed_0035\30, 30\model.pth",0.424256825886139,0.6513500025993237,1.1331217878974338,1.0644819340399507,0.049224963444543024,0.22186699494188636,0.09042372631644024,0.30070538125620605
O2_novib,InverseProblem_GaussianNoiseRobustness,5__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X),"O2(X), O2(a), O2(b), O2(Hz), O2+(X)",5,10,3,"30, 30",35,12,0.1,10.0,10%,35232345,True,"saved_weights\O2_novib\5__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)\seed_0035\30, 30\model.pth",0.31582411849899206,0.5619823115534794,0.8516969049098916,0.9228742627844226,0.03382463522855204,0.18391474989394416,0.061950815358532765,0.24889920722761003
O2_novib,InverseProblem_GaussianNoiseRobustness,5__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X),"O2(X), O2(a), O2(b), O2(Hz), O2+(X)",5,10,3,"30, 30",35,13,0.1,10.0,10%,35242345,True,"saved_weights\O2_novib\5__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)\seed_0035\30, 30\model.pth",0.3206229933831642,0.5662358107565824,0.844381090980989,0.9189021117512948,0.042145023282525715,0.2052925309954693,0.07534286588597787,0.2744865495538495
O2_novib,InverseProblem_GaussianNoiseRobustness,5__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X),"O2(X), O2(a), O2(b), O2(Hz), O2+(X)",5,10,3,"30, 30",35,14,0.1,10.0,10%,35252345,True,"saved_weights\O2_novib\5__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)\seed_0035\30, 30\model.pth",0.33326619414084724,0.5772921220152301,0.8989182689880019,0.9481130043343999,0.037232520219248076,0.19295730154427448,0.06364779321529145,0.25228514267647917
O2_novib,InverseProblem_GaussianNoiseRobustness,5__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X),"O2(X), O2(a), O2(b), O2(Hz), O2+(X)",5,10,3,"30, 30",35,15,0.1,10.0,10%,35262345,True,"saved_weights\O2_novib\5__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)\seed_0035\30, 30\model.pth",0.2646909779664536,0.514481270763527,0.6931287703685861,0.8325435546375853,0.03449589143068856,0.18573069598396644,0.06644827210008605,0.25777562355677863
O2_novib,InverseProblem_GaussianNoiseRobustness,5__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X),"O2(X), O2(a), O2(b), O2(Hz), O2+(X)",5,10,3,"30, 30",35,16,0.1,10.0,10%,35272345,True,"saved_weights\O2_novib\5__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)\seed_0035\30, 30\model.pth",0.3351463747701489,0.5789182798721672,0.8887267407531751,0.9427230456253709,0.034563654248236035,0.18591302872105558,0.08214872930903536,0.28661599625463224
O2_novib,InverseProblem_GaussianNoiseRobustness,5__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X),"O2(X), O2(a), O2(b), O2(Hz), O2+(X)",5,10,3,"30, 30",35,17,0.1,10.0,10%,35282345,True,"saved_weights\O2_novib\5__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)\seed_0035\30, 30\model.pth",0.30094632981715774,0.5485857542965892,0.8002346381706318,0.8945583481085131,0.03509622840700553,0.1873398740444904,0.06750812287383585,0.25982325314304694
O2_novib,InverseProblem_GaussianNoiseRobustness,5__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X),"O2(X), O2(a), O2(b), O2(Hz), O2+(X)",5,10,3,"30, 30",35,18,0.1,10.0,10%,35292345,True,"saved_weights\O2_novib\5__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)\seed_0035\30, 30\model.pth",0.378537667728773,0.6152541488919624,1.0209932351470912,1.0104420988592524,0.03650888215524985,0.19107297599412076,0.07811088588397809,0.2794832479487422
O2_novib,InverseProblem_GaussianNoiseRobustness,5__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X),"O2(X), O2(a), O2(b), O2(Hz), O2+(X)",5,10,3,"30, 30",35,19,0.1,10.0,10%,35302345,True,"saved_weights\O2_novib\5__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)\seed_0035\30, 30\model.pth",0.356440972902165,0.5970267773744867,0.9602643758579258,0.9799308015660727,0.03107505601385225,0.17628118451454838,0.07798348683471706,0.27925523600233004
O2_novib,InverseProblem_GaussianNoiseRobustness,5__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X),"O2(X), O2(a), O2(b), O2(Hz), O2+(X)",5,10,3,"50, 50",35,0,0.0,0.0,0%,35012345,True,"saved_weights\O2_novib\5__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)\seed_0035\50, 50\model.pth",6.164258720519437e-06,0.0024827925246623883,1.5766928258491575e-05,0.003970759153926561,2.0820300888235723e-06,0.0014429241452077696,6.438178142431639e-07,0.0008023825859545831
O2_novib,InverseProblem_GaussianNoiseRobustness,5__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X),"O2(X), O2(a), O2(b), O2(Hz), O2+(X)",5,10,3,"50, 50",35,1,0.0,0.0,0%,35022345,True,"saved_weights\O2_novib\5__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)\seed_0035\50, 50\model.pth",6.164258720519437e-06,0.0024827925246623883,1.5766928258491575e-05,0.003970759153926561,2.0820300888235723e-06,0.0014429241452077696,6.438178142431639e-07,0.0008023825859545831
O2_novib,InverseProblem_GaussianNoiseRobustness,5__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X),"O2(X), O2(a), O2(b), O2(Hz), O2+(X)",5,10,3,"50, 50",35,2,0.0,0.0,0%,35032345,True,"saved_weights\O2_novib\5__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)\seed_0035\50, 50\model.pth",6.164258720519437e-06,0.0024827925246623883,1.5766928258491575e-05,0.003970759153926561,2.0820300888235723e-06,0.0014429241452077696,6.438178142431639e-07,0.0008023825859545831
O2_novib,InverseProblem_GaussianNoiseRobustness,5__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X),"O2(X), O2(a), O2(b), O2(Hz), O2+(X)",5,10,3,"50, 50",35,3,0.0,0.0,0%,35042345,True,"saved_weights\O2_novib\5__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)\seed_0035\50, 50\model.pth",6.164258720519437e-06,0.0024827925246623883,1.5766928258491575e-05,0.003970759153926561,2.0820300888235723e-06,0.0014429241452077696,6.438178142431639e-07,0.0008023825859545831
O2_novib,InverseProblem_GaussianNoiseRobustness,5__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X),"O2(X), O2(a), O2(b), O2(Hz), O2+(X)",5,10,3,"50, 50",35,4,0.0,0.0,0%,35052345,True,"saved_weights\O2_novib\5__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)\seed_0035\50, 50\model.pth",6.164258720519437e-06,0.0024827925246623883,1.5766928258491575e-05,0.003970759153926561,2.0820300888235723e-06,0.0014429241452077696,6.438178142431639e-07,0.0008023825859545831
O2_novib,InverseProblem_GaussianNoiseRobustness,5__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X),"O2(X), O2(a), O2(b), O2(Hz), O2+(X)",5,10,3,"50, 50",35,5,0.0,0.0,0%,35062345,True,"saved_weights\O2_novib\5__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)\seed_0035\50, 50\model.pth",6.164258720519437e-06,0.0024827925246623883,1.5766928258491575e-05,0.003970759153926561,2.0820300888235723e-06,0.0014429241452077696,6.438178142431639e-07,0.0008023825859545831
O2_novib,InverseProblem_GaussianNoiseRobustness,5__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X),"O2(X), O2(a), O2(b), O2(Hz), O2+(X)",5,10,3,"50, 50",35,6,0.0,0.0,0%,35072345,True,"saved_weights\O2_novib\5__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)\seed_0035\50, 50\model.pth",6.164258720519437e-06,0.0024827925246623883,1.5766928258491575e-05,0.003970759153926561,2.0820300888235723e-06,0.0014429241452077696,6.438178142431639e-07,0.0008023825859545831
O2_novib,InverseProblem_GaussianNoiseRobustness,5__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X),"O2(X), O2(a), O2(b), O2(Hz), O2+(X)",5,10,3,"50, 50",35,7,0.0,0.0,0%,35082345,True,"saved_weights\O2_novib\5__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)\seed_0035\50, 50\model.pth",6.164258720519437e-06,0.0024827925246623883,1.5766928258491575e-05,0.003970759153926561,2.0820300888235723e-06,0.0014429241452077696,6.438178142431639e-07,0.0008023825859545831
O2_novib,InverseProblem_GaussianNoiseRobustness,5__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X),"O2(X), O2(a), O2(b), O2(Hz), O2+(X)",5,10,3,"50, 50",35,8,0.0,0.0,0%,35092345,True,"saved_weights\O2_novib\5__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)\seed_0035\50, 50\model.pth",6.164258720519437e-06,0.0024827925246623883,1.5766928258491575e-05,0.003970759153926561,2.0820300888235723e-06,0.0014429241452077696,6.438178142431639e-07,0.0008023825859545831
O2_novib,InverseProblem_GaussianNoiseRobustness,5__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X),"O2(X), O2(a), O2(b), O2(Hz), O2+(X)",5,10,3,"50, 50",35,9,0.0,0.0,0%,35102345,True,"saved_weights\O2_novib\5__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)\seed_0035\50, 50\model.pth",6.164258720519437e-06,0.0024827925246623883,1.5766928258491575e-05,0.003970759153926561,2.0820300888235723e-06,0.0014429241452077696,6.438178142431639e-07,0.0008023825859545831
O2_novib,InverseProblem_GaussianNoiseRobustness,5__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X),"O2(X), O2(a), O2(b), O2(Hz), O2+(X)",5,10,3,"50, 50",35,10,0.0,0.0,0%,35112345,True,"saved_weights\O2_novib\5__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)\seed_0035\50, 50\model.pth",6.164258720519437e-06,0.0024827925246623883,1.5766928258491575e-05,0.003970759153926561,2.0820300888235723e-06,0.0014429241452077696,6.438178142431639e-07,0.0008023825859545831
