scheme,experiment_name,species_config_name,kept_species,num_species_kept,input_size,output_size,hidden_size,seed,noise_repeat,noise_std,noise_percent,noise_label,noise_rng_seed,reused_saved_weights,saved_weights_path,test_mse_scaled,test_rmse_scaled,k1_mse_scaled,k1_rmse_scaled,k2_mse_scaled,k2_rmse_scaled,k3_mse_scaled,k3_rmse_scaled
O2_novib,InverseProblem_GaussianNoiseRobustness,4__O2(X)__O2(a)__O2(b)__O(3P),"O2(X), O2(a), O2(b), O(3P)",4,8,3,"50, 50",41,14,0.005,0.5,0.5%,41157345,True,"saved_weights\O2_novib\4__O2(X)__O2(a)__O2(b)__O(3P)\seed_0041\50, 50\model.pth",0.0007688146574836726,0.02772750723530106,0.002068557763225789,0.04548140018981154,7.825267869796981e-05,0.008846054414142488,0.00015963353052725893,0.012634616358530991
O2_novib,InverseProblem_GaussianNoiseRobustness,4__O2(X)__O2(a)__O2(b)__O(3P),"O2(X), O2(a), O2(b), O(3P)",4,8,3,"50, 50",41,15,0.005,0.5,0.5%,41167345,True,"saved_weights\O2_novib\4__O2(X)__O2(a)__O2(b)__O(3P)\seed_0041\50, 50\model.pth",0.0007684655663053209,0.02772121148697006,0.0020569843262514854,0.04535398908862908,8.111984891396418e-05,0.009006655811896233,0.00016729252375051297,0.012934161115067068
O2_novib,InverseProblem_GaussianNoiseRobustness,4__O2(X)__O2(a)__O2(b)__O(3P),"O2(X), O2(a), O2(b), O(3P)",4,8,3,"50, 50",41,16,0.005,0.5,0.5%,41177345,True,"saved_weights\O2_novib\4__O2(X)__O2(a)__O2(b)__O(3P)\seed_0041\50, 50\model.pth",0.0011153098244557405,0.03339625464712683,0.0030853076736893346,0.05554554593925002,7.945902479822742e-05,0.00891397917869609,0.00018116277487965958,0.013459672168357579
O2_novib,InverseProblem_GaussianNoiseRobustness,4__O2(X)__O2(a)__O2(b)__O(3P),"O2(X), O2(a), O2(b), O(3P)",4,8,3,"50, 50",41,17,0.005,0.5,0.5%,41187345,True,"saved_weights\O2_novib\4__O2(X)__O2(a)__O2(b)__O(3P)\seed_0041\50, 50\model.pth",0.0009552099418556407,0.03090647087351839,0.0026373335100185026,0.051354975513756236,8.052257409595143e-05,0.008973437139466205,0.00014777374145246824,0.01215622233477441
O2_novib,InverseProblem_GaussianNoiseRobustness,4__O2(X)__O2(a)__O2(b)__O(3P),"O2(X), O2(a), O2(b), O(3P)",4,8,3,"50, 50",41,18,0.005,0.5,0.5%,41197345,True,"saved_weights\O2_novib\4__O2(X)__O2(a)__O2(b)__O(3P)\seed_0041\50, 50\model.pth",0.0009943324334613039,0.031533037174704626,0.002732377571082467,0.05227214909569404,0.00010302158373770353,0.010149954863825925,0.00014759814556374094,0.012148997718484473
O2_novib,InverseProblem_GaussianNoiseRobustness,4__O2(X)__O2(a)__O2(b)__O(3P),"O2(X), O2(a), O2(b), O(3P)",4,8,3,"50, 50",41,19,0.005,0.5,0.5%,41207345,True,"saved_weights\O2_novib\4__O2(X)__O2(a)__O2(b)__O(3P)\seed_0041\50, 50\model.pth",0.0009386439869168457,0.030637297317433955,0.0025789165742364493,0.05078303431498013,6.91119681889596e-05,0.008313360823936345,0.00016790341832512824,0.012957755142196823
O2_novib,InverseProblem_GaussianNoiseRobustness,4__O2(X)__O2(a)__O2(b)__O(3P),"O2(X), O2(a), O2(b), O(3P)",4,8,3,"50, 50",41,0,0.01,1.0,1%,41022345,True,"saved_weights\O2_novib\4__O2(X)__O2(a)__O2(b)__O(3P)\seed_0041\50, 50\model.pth",0.0035416447242402546,0.059511719217648675,0.009607953139183447,0.09802016700242581,0.0003159221909542076,0.017774200149492173,0.0007010588425831088,0.026477515793274654
O2_novib,InverseProblem_GaussianNoiseRobustness,4__O2(X)__O2(a)__O2(b)__O(3P),"O2(X), O2(a), O2(b), O(3P)",4,8,3,"50, 50",41,1,0.01,1.0,1%,41032345,True,"saved_weights\O2_novib\4__O2(X)__O2(a)__O2(b)__O(3P)\seed_0041\50, 50\model.pth",0.0034212823001787667,0.0584917284765869,0.00936703647823348,0.09678345146890288,0.0002288541245072917,0.01512792532065424,0.0006679562977955289,0.025844850508283636
O2_novib,InverseProblem_GaussianNoiseRobustness,4__O2(X)__O2(a)__O2(b)__O(3P),"O2(X), O2(a), O2(b), O(3P)",4,8,3,"50, 50",41,2,0.01,1.0,1%,41042345,True,"saved_weights\O2_novib\4__O2(X)__O2(a)__O2(b)__O(3P)\seed_0041\50, 50\model.pth",0.004690752224232361,0.06848906645759133,0.013128699618214945,0.11458053769386381,0.00025750111441637637,0.016046841259773726,0.0006860559400657618,0.026192669586465635
O2_novib,InverseProblem_GaussianNoiseRobustness,4__O2(X)__O2(a)__O2(b)__O(3P),"O2(X), O2(a), O2(b), O(3P)",4,8,3,"50, 50",41,3,0.01,1.0,1%,41052345,True,"saved_weights\O2_novib\4__O2(X)__O2(a)__O2(b)__O(3P)\seed_0041\50, 50\model.pth",0.0037086185527832488,0.06089842816348587,0.010176236877783911,0.10087733579840376,0.00035215317340628436,0.01876574468030204,0.0005974656071595508,0.024443109604949016
O2_novib,InverseProblem_GaussianNoiseRobustness,4__O2(X)__O2(a)__O2(b)__O(3P),"O2(X), O2(a), O2(b), O(3P)",4,8,3,"50, 50",41,4,0.01,1.0,1%,41062345,True,"saved_weights\O2_novib\4__O2(X)__O2(a)__O2(b)__O(3P)\seed_0041\50, 50\model.pth",0.0034516064707751843,0.05875037421817145,0.009531932095674312,0.0976316142224142,0.00027958960789058906,0.016720933224272774,0.0005432977087606528,0.023308747473012204
O2_novib,InverseProblem_GaussianNoiseRobustness,4__O2(X)__O2(a)__O2(b)__O(3P),"O2(X), O2(a), O2(b), O(3P)",4,8,3,"50, 50",41,5,0.01,1.0,1%,41072345,True,"saved_weights\O2_novib\4__O2(X)__O2(a)__O2(b)__O(3P)\seed_0041\50, 50\model.pth",0.0043496716287908166,0.06595204036867106,0.0119020108843351,0.10909633763025732,0.00029259280869232463,0.01710534444822216,0.000854411193345026,0.0292303129190405
O2_novib,InverseProblem_GaussianNoiseRobustness,4__O2(X)__O2(a)__O2(b)__O(3P),"O2(X), O2(a), O2(b), O(3P)",4,8,3,"50, 50",41,6,0.01,1.0,1%,41082345,True,"saved_weights\O2_novib\4__O2(X)__O2(a)__O2(b)__O(3P)\seed_0041\50, 50\model.pth",0.003928536257491479,0.06267803648401471,0.010663058877726696,0.10326208828861973,0.0004408114732183943,0.020995510787270556,0.0006817384215293477,0.026110121055432655
O2_novib,InverseProblem_GaussianNoiseRobustness,4__O2(X)__O2(a)__O2(b)__O(3P),"O2(X), O2(a), O2(b), O(3P)",4,8,3,"50, 50",41,7,0.01,1.0,1%,41092345,True,"saved_weights\O2_novib\4__O2(X)__O2(a)__O2(b)__O(3P)\seed_0041\50, 50\model.pth",0.004583010092853237,0.06769793270738211,0.012718921537172254,0.11277819619577294,0.0003598235676303041,0.01896901599003765,0.0006702851737571525,0.02588986623675666
O2_novib,InverseProblem_GaussianNoiseRobustness,4__O2(X)__O2(a)__O2(b)__O(3P),"O2(X), O2(a), O2(b), O(3P)",4,8,3,"50, 50",41,8,0.01,1.0,1%,41102345,True,"saved_weights\O2_novib\4__O2(X)__O2(a)__O2(b)__O(3P)\seed_0041\50, 50\model.pth",0.003796672332767571,0.06161714317272078,0.010341889776740797,0.10169508236262359,0.00032675577106109797,0.018076387113057132,0.0007213714505008185,0.026858359043337297
O2_novib,InverseProblem_GaussianNoiseRobustness,4__O2(X)__O2(a)__O2(b)__O(3P),"O2(X), O2(a), O2(b), O(3P)",4,8,3,"50, 50",41,9,0.01,1.0,1%,41112345,True,"saved_weights\O2_novib\4__O2(X)__O2(a)__O2(b)__O(3P)\seed_0041\50, 50\model.pth",0.002676158154186771,0.051731597251455236,0.007109073210350838,0.08431532014023808,0.00030091596766601114,0.017346929632243602,0.0006184852845434641,0.024869364377552234
O2_novib,InverseProblem_GaussianNoiseRobustness,4__O2(X)__O2(a)__O2(b)__O(3P),"O2(X), O2(a), O2(b), O(3P)",4,8,3,"50, 50",41,10,0.01,1.0,1%,41122345,True,"saved_weights\O2_novib\4__O2(X)__O2(a)__O2(b)__O(3P)\seed_0041\50, 50\model.pth",0.003009856539356001,0.05486215944853065,0.008067330502292889,0.08981831941365241,0.0002911616963231811,0.017063460854210705,0.0006710774194519331,0.025905162023271214
O2_novib,InverseProblem_GaussianNoiseRobustness,4__O2(X)__O2(a)__O2(b)__O(3P),"O2(X), O2(a), O2(b), O(3P)",4,8,3,"50, 50",41,11,0.01,1.0,1%,41132345,True,"saved_weights\O2_novib\4__O2(X)__O2(a)__O2(b)__O(3P)\seed_0041\50, 50\model.pth",0.002943914641249313,0.05425785326797691,0.007814643925027575,0.08840047468779551,0.0003024794713957135,0.017391936965033928,0.0007146205273246498,0.026732387235797888
O2_novib,InverseProblem_GaussianNoiseRobustness,4__O2(X)__O2(a)__O2(b)__O(3P),"O2(X), O2(a), O2(b), O(3P)",4,8,3,"50, 50",41,12,0.01,1.0,1%,41142345,True,"saved_weights\O2_novib\4__O2(X)__O2(a)__O2(b)__O(3P)\seed_0041\50, 50\model.pth",0.004113300739807109,0.06413501960557204,0.011436847288946412,0.10694319655287293,0.0002802256090308308,0.01673994053247594,0.000622829321444085,0.02495654866851755
O2_novib,InverseProblem_GaussianNoiseRobustness,4__O2(X)__O2(a)__O2(b)__O(3P),"O2(X), O2(a), O2(b), O(3P)",4,8,3,"50, 50",41,13,0.01,1.0,1%,41152345,True,"saved_weights\O2_novib\4__O2(X)__O2(a)__O2(b)__O(3P)\seed_0041\50, 50\model.pth",0.003757738354684954,0.061300394408885774,0.010273916554287506,0.1013603302790964,0.0002646982645822771,0.01626955022679721,0.0007346002451850797,0.027103509831479015
O2_novib,InverseProblem_GaussianNoiseRobustness,4__O2(X)__O2(a)__O2(b)__O(3P),"O2(X), O2(a), O2(b), O(3P)",4,8,3,"50, 50",41,14,0.01,1.0,1%,41162345,True,"saved_weights\O2_novib\4__O2(X)__O2(a)__O2(b)__O(3P)\seed_0041\50, 50\model.pth",0.003555692286393851,0.059629625911905994,0.009812291306072831,0.09905701038327792,0.0002976867464893651,0.017253600971662845,0.0005570988066193561,0.023602940635000465
O2_novib,InverseProblem_GaussianNoiseRobustness,4__O2(X)__O2(a)__O2(b)__O(3P),"O2(X), O2(a), O2(b), O(3P)",4,8,3,"50, 50",41,15,0.01,1.0,1%,41172345,True,"saved_weights\O2_novib\4__O2(X)__O2(a)__O2(b)__O(3P)\seed_0041\50, 50\model.pth",0.0031640249113988506,0.05624966587810856,0.008578474339351667,0.0926200536566011,0.0003152716336990213,0.017755890112833583,0.0005983287611458632,0.02446075961915049
O2_novib,InverseProblem_GaussianNoiseRobustness,4__O2(X)__O2(a)__O2(b)__O(3P),"O2(X), O2(a), O2(b), O(3P)",4,8,3,"50, 50",41,16,0.01,1.0,1%,41182345,True,"saved_weights\O2_novib\4__O2(X)__O2(a)__O2(b)__O(3P)\seed_0041\50, 50\model.pth",0.004124382022561164,0.06422135176529037,0.011486026991881676,0.10717288365944846,0.0002871677991385191,0.016946026057412963,0.0005999512766632975,0.024493902846694265
O2_novib,InverseProblem_GaussianNoiseRobustness,4__O2(X)__O2(a)__O2(b)__O(3P),"O2(X), O2(a), O2(b), O(3P)",4,8,3,"50, 50",41,17,0.01,1.0,1%,41192345,True,"saved_weights\O2_novib\4__O2(X)__O2(a)__O2(b)__O(3P)\seed_0041\50, 50\model.pth",0.0033560174335962507,0.057931143900291235,0.009135083582810647,0.09557763118434484,0.0002955925439085849,0.017192805004087753,0.0006373761740695194,0.025246310108004287
O2_novib,InverseProblem_GaussianNoiseRobustness,4__O2(X)__O2(a)__O2(b)__O(3P),"O2(X), O2(a), O2(b), O(3P)",4,8,3,"50, 50",41,18,0.01,1.0,1%,41202345,True,"saved_weights\O2_novib\4__O2(X)__O2(a)__O2(b)__O(3P)\seed_0041\50, 50\model.pth",0.0038408633998857403,0.06197469967563974,0.010628242868120948,0.10309336966129756,0.0003028844527311847,0.017403575860471452,0.0005914628788050891,0.024320009843852637
O2_novib,InverseProblem_GaussianNoiseRobustness,4__O2(X)__O2(a)__O2(b)__O(3P),"O2(X), O2(a), O2(b), O(3P)",4,8,3,"50, 50",41,19,0.01,1.0,1%,41212345,True,"saved_weights\O2_novib\4__O2(X)__O2(a)__O2(b)__O(3P)\seed_0041\50, 50\model.pth",0.003589159001001728,0.0599095902256202,0.009744995917543691,0.09871674588206243,0.00033709682635123527,0.018360196795002913,0.0006853842591102577,0.02617984452036065
O2_novib,InverseProblem_GaussianNoiseRobustness,4__O2(X)__O2(a)__O2(b)__O(3P),"O2(X), O2(a), O2(b), O(3P)",4,8,3,"50, 50",41,0,0.02,2.0,2%,41032345,True,"saved_weights\O2_novib\4__O2(X)__O2(a)__O2(b)__O(3P)\seed_0041\50, 50\model.pth",0.013707051054703066,0.11707711584551042,0.037532749397316725,0.1937337074370816,0.0009181286456967541,0.030300637711057406,0.002670275121095722,0.051674704847688505
O2_novib,InverseProblem_GaussianNoiseRobustness,4__O2(X)__O2(a)__O2(b)__O(3P),"O2(X), O2(a), O2(b), O(3P)",4,8,3,"50, 50",41,1,0.02,2.0,2%,41042345,True,"saved_weights\O2_novib\4__O2(X)__O2(a)__O2(b)__O(3P)\seed_0041\50, 50\model.pth",0.01887840011474607,0.1373986903676526,0.0528843355994701,0.2299659444341055,0.0010299291876872641,0.03209250983776844,0.002720935557080848,0.052162587714576124
O2_novib,InverseProblem_GaussianNoiseRobustness,4__O2(X)__O2(a)__O2(b)__O(3P),"O2(X), O2(a), O2(b), O(3P)",4,8,3,"50, 50",41,2,0.02,2.0,2%,41052345,True,"saved_weights\O2_novib\4__O2(X)__O2(a)__O2(b)__O(3P)\seed_0041\50, 50\model.pth",0.014741901942658486,0.12141623426320916,0.040417516737164476,0.20104108221247835,0.0014015652524051881,0.03743748458971553,0.0024066238384057837,0.04905735254175243
O2_novib,InverseProblem_GaussianNoiseRobustness,4__O2(X)__O2(a)__O2(b)__O(3P),"O2(X), O2(a), O2(b), O(3P)",4,8,3,"50, 50",41,3,0.02,2.0,2%,41062345,True,"saved_weights\O2_novib\4__O2(X)__O2(a)__O2(b)__O(3P)\seed_0041\50, 50\model.pth",0.013812059060372792,0.11752471680617993,0.03813611295231956,0.19528469717906613,0.00111825804176358,0.03344036545499436,0.0021818061870352247,0.04670980825303423
O2_novib,InverseProblem_GaussianNoiseRobustness,4__O2(X)__O2(a)__O2(b)__O(3P),"O2(X), O2(a), O2(b), O(3P)",4,8,3,"50, 50",41,4,0.02,2.0,2%,41072345,True,"saved_weights\O2_novib\4__O2(X)__O2(a)__O2(b)__O(3P)\seed_0041\50, 50\model.pth",0.01741206008545797,0.1319547653003027,0.047652881913659746,0.21829540057834418,0.0011663999665745895,0.034152598240464654,0.003416898376139574,0.05845424172923274
O2_novib,InverseProblem_GaussianNoiseRobustness,4__O2(X)__O2(a)__O2(b)__O(3P),"O2(X), O2(a), O2(b), O(3P)",4,8,3,"50, 50",41,5,0.02,2.0,2%,41082345,True,"saved_weights\O2_novib\4__O2(X)__O2(a)__O2(b)__O(3P)\seed_0041\50, 50\model.pth",0.015877154338547972,0.1260045806252613,0.0430931922919415,0.20758899848484624,0.0018024519487868495,0.04245529353080543,0.0027358187749155507,0.05230505496522827
O2_novib,InverseProblem_GaussianNoiseRobustness,4__O2(X)__O2(a)__O2(b)__O(3P),"O2(X), O2(a), O2(b), O(3P)",4,8,3,"50, 50",41,6,0.02,2.0,2%,41092345,True,"saved_weights\O2_novib\4__O2(X)__O2(a)__O2(b)__O(3P)\seed_0041\50, 50\model.pth",0.0184107763698887,0.13568631607457216,0.05113634548021935,0.22613346828857367,0.0014267597403909882,0.03777247331577571,0.002669223889055763,0.05166453221559025
O2_novib,InverseProblem_GaussianNoiseRobustness,4__O2(X)__O2(a)__O2(b)__O(3P),"O2(X), O2(a), O2(b), O(3P)",4,8,3,"50, 50",41,7,0.02,2.0,2%,41102345,True,"saved_weights\O2_novib\4__O2(X)__O2(a)__O2(b)__O(3P)\seed_0041\50, 50\model.pth",0.015137291346863731,0.12303370004540923,0.041230031678422756,0.20305179555577132,0.0012983316594822902,0.036032369606817286,0.002883510702686145,0.053698330539097255
O2_novib,InverseProblem_GaussianNoiseRobustness,4__O2(X)__O2(a)__O2(b)__O(3P),"O2(X), O2(a), O2(b), O(3P)",4,8,3,"50, 50",41,8,0.02,2.0,2%,41112345,True,"saved_weights\O2_novib\4__O2(X)__O2(a)__O2(b)__O(3P)\seed_0041\50, 50\model.pth",0.010657480763717638,0.10323507525893337,0.028298110250507616,0.16822042162147738,0.0012123436441895574,0.03481872548198106,0.002461988396455741,0.04961842799258902
O2_novib,InverseProblem_GaussianNoiseRobustness,4__O2(X)__O2(a)__O2(b)__O(3P),"O2(X), O2(a), O2(b), O(3P)",4,8,3,"50, 50",41,9,0.02,2.0,2%,41122345,True,"saved_weights\O2_novib\4__O2(X)__O2(a)__O2(b)__O(3P)\seed_0041\50, 50\model.pth",0.012042013663162725,0.10973610920368339,0.03226854918494275,0.1796344877381366,0.0011760540618140957,0.03429364462716227,0.0026814377427313296,0.051782600772183406
O2_novib,InverseProblem_GaussianNoiseRobustness,4__O2(X)__O2(a)__O2(b)__O(3P),"O2(X), O2(a), O2(b), O(3P)",4,8,3,"50, 50",41,10,0.02,2.0,2%,41132345,True,"saved_weights\O2_novib\4__O2(X)__O2(a)__O2(b)__O(3P)\seed_0041\50, 50\model.pth",0.01173266077758034,0.10831740754643429,0.031142364071824052,0.1764719923155628,0.0012012847447655517,0.03465955488412325,0.0028543335161514173,0.053425962940797024
O2_novib,InverseProblem_GaussianNoiseRobustness,4__O2(X)__O2(a)__O2(b)__O(3P),"O2(X), O2(a), O2(b), O(3P)",4,8,3,"50, 50",41,11,0.02,2.0,2%,41142345,True,"saved_weights\O2_novib\4__O2(X)__O2(a)__O2(b)__O(3P)\seed_0041\50, 50\model.pth",0.016305676822866974,0.12769368356683494,0.045302154710710106,0.21284302833475685,0.0011116410329579463,0.033341281213503875,0.0025032347249328703,0.05003233679264712
O2_novib,InverseProblem_GaussianNoiseRobustness,4__O2(X)__O2(a)__O2(b)__O(3P),"O2(X), O2(a), O2(b), O(3P)",4,8,3,"50, 50",41,12,0.02,2.0,2%,41152345,True,"saved_weights\O2_novib\4__O2(X)__O2(a)__O2(b)__O(3P)\seed_0041\50, 50\model.pth",0.015021128694944706,0.12256071432128937,0.04105852734325,0.20262903874630112,0.0010683243922974572,0.03268523202147198,0.0029365343492866545,0.05418979931026369
O2_novib,InverseProblem_GaussianNoiseRobustness,4__O2(X)__O2(a)__O2(b)__O(3P),"O2(X), O2(a), O2(b), O(3P)",4,8,3,"50, 50",41,13,0.02,2.0,2%,41162345,True,"saved_weights\O2_novib\4__O2(X)__O2(a)__O2(b)__O(3P)\seed_0041\50, 50\model.pth",0.01428613806520603,0.11952463371709629,0.039425961845920815,0.19855971858844082,0.0011964763383291732,0.034590119085212374,0.0022359760113681037,0.04728610801671146
O2_novib,InverseProblem_GaussianNoiseRobustness,4__O2(X)__O2(a)__O2(b)__O(3P),"O2(X), O2(a), O2(b), O(3P)",4,8,3,"50, 50",41,14,0.02,2.0,2%,41172345,True,"saved_weights\O2_novib\4__O2(X)__O2(a)__O2(b)__O(3P)\seed_0041\50, 50\model.pth",0.012717364894474737,0.11277129463863904,0.03451094122336052,0.18577120665851454,0.001266092292152603,0.03558219065983154,0.00237506116791109,0.04873459928953033
O2_novib,InverseProblem_GaussianNoiseRobustness,4__O2(X)__O2(a)__O2(b)__O(3P),"O2(X), O2(a), O2(b), O(3P)",4,8,3,"50, 50",41,15,0.02,2.0,2%,41182345,True,"saved_weights\O2_novib\4__O2(X)__O2(a)__O2(b)__O(3P)\seed_0041\50, 50\model.pth",0.016495654726440177,0.12843541071854045,0.04592263405827381,0.21429566971423808,0.001161121084773855,0.034075226848457735,0.0024032090362728553,0.04902253600409566
O2_novib,InverseProblem_GaussianNoiseRobustness,4__O2(X)__O2(a)__O2(b)__O(3P),"O2(X), O2(a), O2(b), O(3P)",4,8,3,"50, 50",41,16,0.02,2.0,2%,41192345,True,"saved_weights\O2_novib\4__O2(X)__O2(a)__O2(b)__O(3P)\seed_0041\50, 50\model.pth",0.01341053328848895,0.11580385696723987,0.0364830685119096,0.1910054148758867,0.0011844124163937497,0.03441529335039511,0.0025641189371634976,0.050637130024948074
O2_novib,InverseProblem_GaussianNoiseRobustness,4__O2(X)__O2(a)__O2(b)__O(3P),"O2(X), O2(a), O2(b), O(3P)",4,8,3,"50, 50",41,17,0.02,2.0,2%,41202345,True,"saved_weights\O2_novib\4__O2(X)__O2(a)__O2(b)__O(3P)\seed_0041\50, 50\model.pth",0.015426483673847375,0.12420339638611891,0.04270292799413875,0.2066468678546538,0.0012185289839244363,0.03490743450791588,0.002357994043478939,0.04855918083616052
O2_novib,InverseProblem_GaussianNoiseRobustness,4__O2(X)__O2(a)__O2(b)__O(3P),"O2(X), O2(a), O2(b), O(3P)",4,8,3,"50, 50",41,18,0.02,2.0,2%,41212345,True,"saved_weights\O2_novib\4__O2(X)__O2(a)__O2(b)__O(3P)\seed_0041\50, 50\model.pth",0.014447551312047512,0.12019796717102794,0.03925080947537486,0.19811817048260583,0.0013514883386810616,0.036762594286598727,0.0027403561220866114,0.052348410884062294
O2_novib,InverseProblem_GaussianNoiseRobustness,4__O2(X)__O2(a)__O2(b)__O(3P),"O2(X), O2(a), O2(b), O(3P)",4,8,3,"50, 50",41,19,0.02,2.0,2%,41222345,True,"saved_weights\O2_novib\4__O2(X)__O2(a)__O2(b)__O(3P)\seed_0041\50, 50\model.pth",0.019248300243301417,0.13873824362194231,0.05336218326351609,0.2310025611622436,0.001178115467705787,0.03432368668581199,0.003204601998682364,0.05660920418697267
O2_novib,InverseProblem_GaussianNoiseRobustness,4__O2(X)__O2(a)__O2(b)__O(3P),"O2(X), O2(a), O2(b), O(3P)",4,8,3,"50, 50",41,0,0.05,5.0,5%,41062345,True,"saved_weights\O2_novib\4__O2(X)__O2(a)__O2(b)__O(3P)\seed_0041\50, 50\model.pth",0.08700165141117826,0.29496042346589185,0.24029824421991428,0.4902022482811704,0.007040284104770613,0.08390640085697046,0.013666425908849904,0.11690348972058065
O2_novib,InverseProblem_GaussianNoiseRobustness,4__O2(X)__O2(a)__O2(b)__O(3P),"O2(X), O2(a), O2(b), O(3P)",4,8,3,"50, 50",41,1,0.05,5.0,5%,41072345,True,"saved_weights\O2_novib\4__O2(X)__O2(a)__O2(b)__O(3P)\seed_0041\50, 50\model.pth",0.10952797336338534,0.3309501070605437,0.2998555997372752,0.5475907228371161,0.007391169794101176,0.08597191282099739,0.021337150558779657,0.14607241546157734
O2_novib,InverseProblem_GaussianNoiseRobustness,4__O2(X)__O2(a)__O2(b)__O(3P),"O2(X), O2(a), O2(b), O(3P)",4,8,3,"50, 50",41,2,0.05,5.0,5%,41082345,True,"saved_weights\O2_novib\4__O2(X)__O2(a)__O2(b)__O(3P)\seed_0041\50, 50\model.pth",0.10217101311880353,0.31964200775055135,0.27726845900860236,0.5265628727973539,0.01198289953972134,0.10946643110890818,0.017261680808086908,0.1313837159167258
O2_novib,InverseProblem_GaussianNoiseRobustness,4__O2(X)__O2(a)__O2(b)__O(3P),"O2(X), O2(a), O2(b), O(3P)",4,8,3,"50, 50",41,3,0.05,5.0,5%,41092345,True,"saved_weights\O2_novib\4__O2(X)__O2(a)__O2(b)__O(3P)\seed_0041\50, 50\model.pth",0.11619035405291316,0.340867062141406,0.3233873205074477,0.568671540089222,0.008770511276448411,0.09365100787737637,0.01641323037484339,0.12811413027001897
O2_novib,InverseProblem_GaussianNoiseRobustness,4__O2(X)__O2(a)__O2(b)__O(3P),"O2(X), O2(a), O2(b), O(3P)",4,8,3,"50, 50",41,4,0.05,5.0,5%,41102345,True,"saved_weights\O2_novib\4__O2(X)__O2(a)__O2(b)__O(3P)\seed_0041\50, 50\model.pth",0.09437566141092728,0.30720621968138484,0.25697607700735225,0.5069280787324295,0.00803350080449273,0.0896297986413711,0.01811740642093681,0.1346009153792678
O2_novib,InverseProblem_GaussianNoiseRobustness,4__O2(X)__O2(a)__O2(b)__O(3P),"O2(X), O2(a), O2(b), O(3P)",4,8,3,"50, 50",41,5,0.05,5.0,5%,41112345,True,"saved_weights\O2_novib\4__O2(X)__O2(a)__O2(b)__O(3P)\seed_0041\50, 50\model.pth",0.06604482439821915,0.2569918761327275,0.17504769978568724,0.4183870215311264,0.007747833355348241,0.08802177773340096,0.015338940053622005,0.12385047457972055
O2_novib,InverseProblem_GaussianNoiseRobustness,4__O2(X)__O2(a)__O2(b)__O(3P),"O2(X), O2(a), O2(b), O(3P)",4,8,3,"50, 50",41,6,0.05,5.0,5%,41122345,True,"saved_weights\O2_novib\4__O2(X)__O2(a)__O2(b)__O(3P)\seed_0041\50, 50\model.pth",0.07552188299365883,0.27481245057977055,0.2023731688798948,0.44985905446027735,0.007585342879765191,0.08709387395084221,0.016607137221316542,0.12886868208108804
O2_novib,InverseProblem_GaussianNoiseRobustness,4__O2(X)__O2(a)__O2(b)__O(3P),"O2(X), O2(a), O2(b), O(3P)",4,8,3,"50, 50",41,7,0.05,5.0,5%,41132345,True,"saved_weights\O2_novib\4__O2(X)__O2(a)__O2(b)__O(3P)\seed_0041\50, 50\model.pth",0.07327929480541163,0.27070148652235293,0.19445931288649562,0.4409754107504132,0.007412324979621418,0.08609486035543247,0.017966246550117918,0.13403822794306824
O2_novib,InverseProblem_GaussianNoiseRobustness,4__O2(X)__O2(a)__O2(b)__O(3P),"O2(X), O2(a), O2(b), O(3P)",4,8,3,"50, 50",41,8,0.05,5.0,5%,41142345,True,"saved_weights\O2_novib\4__O2(X)__O2(a)__O2(b)__O(3P)\seed_0041\50, 50\model.pth",0.1000237271964624,0.31626527978338437,0.2773666595592768,0.5266561112901632,0.006920616311400076,0.08319024168374603,0.015783905718710287,0.12563401497488763
