scheme,experiment_name,species_config_name,kept_species,num_species_kept,input_size,output_size,hidden_size,seed,noise_repeat,noise_std,noise_percent,noise_label,noise_rng_seed,reused_saved_weights,saved_weights_path,test_mse_scaled,test_rmse_scaled,k1_mse_scaled,k1_rmse_scaled,k2_mse_scaled,k2_rmse_scaled,k3_mse_scaled,k3_rmse_scaled
O2_novib,InverseProblem_GaussianNoiseRobustness,9__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd),"O2(X), O2(a), O2(b), O2(Hz), O2+(X), O(3P), O(1D), O+(gnd), O-(gnd)",9,18,3,"30, 30, 30",42,7,0.05,5.0,5%,42132345,True,"saved_weights\O2_novib\9__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd)\seed_0042\30, 30, 30\model.pth",0.09412106904414937,0.3067915726419964,0.2543348041439827,0.5043161747792576,0.007977307042144692,0.08931577151961848,0.020051095946320787,0.14160189245317586
O2_novib,InverseProblem_GaussianNoiseRobustness,9__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd),"O2(X), O2(a), O2(b), O2(Hz), O2+(X), O(3P), O(1D), O+(gnd), O-(gnd)",9,18,3,"30, 30, 30",42,8,0.05,5.0,5%,42142345,True,"saved_weights\O2_novib\9__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd)\seed_0042\30, 30, 30\model.pth",0.08111141064133243,0.2848006507038431,0.22138064617882894,0.4705110478817994,0.007017490614679258,0.0837704638561782,0.014936095130489057,0.12221331813877347
O2_novib,InverseProblem_GaussianNoiseRobustness,9__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd),"O2(X), O2(a), O2(b), O2(Hz), O2+(X), O(3P), O(1D), O+(gnd), O-(gnd)",9,18,3,"30, 30, 30",42,9,0.05,5.0,5%,42152345,True,"saved_weights\O2_novib\9__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd)\seed_0042\30, 30, 30\model.pth",0.10497278831524538,0.3239950436584569,0.2798254838194417,0.5289853342196187,0.008806855395939086,0.09384484746611871,0.02628602573035538,0.1621296571585698
O2_novib,InverseProblem_GaussianNoiseRobustness,9__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd),"O2(X), O2(a), O2(b), O2(Hz), O2+(X), O(3P), O(1D), O+(gnd), O-(gnd)",9,18,3,"30, 30, 30",42,10,0.05,5.0,5%,42162345,True,"saved_weights\O2_novib\9__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd)\seed_0042\30, 30, 30\model.pth",0.08324262977922477,0.2885179886579427,0.2245155521761532,0.47383072101347884,0.009498191209923729,0.0974586641090659,0.015714145951597373,0.12535607664408363
O2_novib,InverseProblem_GaussianNoiseRobustness,9__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd),"O2(X), O2(a), O2(b), O2(Hz), O2+(X), O(3P), O(1D), O+(gnd), O-(gnd)",9,18,3,"30, 30, 30",42,11,0.05,5.0,5%,42172345,True,"saved_weights\O2_novib\9__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd)\seed_0042\30, 30, 30\model.pth",0.1110732219442158,0.33327649473705134,0.30786962431853554,0.5548600042520054,0.009835936229797768,0.09917628864702373,0.015514105284314015,0.12455563128302957
O2_novib,InverseProblem_GaussianNoiseRobustness,9__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd),"O2(X), O2(a), O2(b), O2(Hz), O2+(X), O(3P), O(1D), O+(gnd), O-(gnd)",9,18,3,"30, 30, 30",42,12,0.05,5.0,5%,42182345,True,"saved_weights\O2_novib\9__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd)\seed_0042\30, 30, 30\model.pth",0.10674015756620416,0.32671112250152146,0.29554187624369443,0.5436376332114016,0.00899676175871615,0.09485126123945928,0.0156818346962019,0.12522713242824776
O2_novib,InverseProblem_GaussianNoiseRobustness,9__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd),"O2(X), O2(a), O2(b), O2(Hz), O2+(X), O(3P), O(1D), O+(gnd), O-(gnd)",9,18,3,"30, 30, 30",42,13,0.05,5.0,5%,42192345,True,"saved_weights\O2_novib\9__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd)\seed_0042\30, 30, 30\model.pth",0.0796141916768584,0.28215986900489304,0.21338784034775393,0.4619392171571428,0.009041607890899098,0.09508736977590188,0.01641312679192219,0.128113726009051
O2_novib,InverseProblem_GaussianNoiseRobustness,9__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd),"O2(X), O2(a), O2(b), O2(Hz), O2+(X), O(3P), O(1D), O+(gnd), O-(gnd)",9,18,3,"30, 30, 30",42,14,0.05,5.0,5%,42202345,True,"saved_weights\O2_novib\9__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd)\seed_0042\30, 30, 30\model.pth",0.12041424455238847,0.34700755690962765,0.3273117780882066,0.57211168322995,0.009493856492851767,0.09743642282458735,0.024437099076107076,0.15632369966229392
O2_novib,InverseProblem_GaussianNoiseRobustness,9__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd),"O2(X), O2(a), O2(b), O2(Hz), O2+(X), O(3P), O(1D), O+(gnd), O-(gnd)",9,18,3,"30, 30, 30",42,15,0.05,5.0,5%,42212345,True,"saved_weights\O2_novib\9__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd)\seed_0042\30, 30, 30\model.pth",0.07547131824471946,0.2747204365254239,0.20372264289167014,0.4513564477125259,0.008397390049088325,0.0916372743434042,0.014293921793399918,0.11955719047133852
O2_novib,InverseProblem_GaussianNoiseRobustness,9__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd),"O2(X), O2(a), O2(b), O2(Hz), O2+(X), O(3P), O(1D), O+(gnd), O-(gnd)",9,18,3,"30, 30, 30",42,16,0.05,5.0,5%,42222345,True,"saved_weights\O2_novib\9__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd)\seed_0042\30, 30, 30\model.pth",0.07513917556273415,0.27411525963129846,0.2011155388712811,0.44845907156760817,0.0075759479215003435,0.0870399214240244,0.01672603989542102,0.12932919196925735
O2_novib,InverseProblem_GaussianNoiseRobustness,9__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd),"O2(X), O2(a), O2(b), O2(Hz), O2+(X), O(3P), O(1D), O+(gnd), O-(gnd)",9,18,3,"30, 30, 30",42,17,0.05,5.0,5%,42232345,True,"saved_weights\O2_novib\9__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd)\seed_0042\30, 30, 30\model.pth",0.11781236641421546,0.3432380608473009,0.322218725047717,0.5676431317718175,0.011753900316980245,0.10841540627134247,0.019464473877949216,0.13951513852607256
O2_novib,InverseProblem_GaussianNoiseRobustness,9__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd),"O2(X), O2(a), O2(b), O2(Hz), O2+(X), O(3P), O(1D), O+(gnd), O-(gnd)",9,18,3,"30, 30, 30",42,18,0.05,5.0,5%,42242345,True,"saved_weights\O2_novib\9__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd)\seed_0042\30, 30, 30\model.pth",0.10539897850363648,0.32465208840177895,0.28985485356954027,0.5383816987691356,0.009615520753250425,0.09805876173626926,0.016726561188118813,0.12933120732490985
O2_novib,InverseProblem_GaussianNoiseRobustness,9__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd),"O2(X), O2(a), O2(b), O2(Hz), O2+(X), O(3P), O(1D), O+(gnd), O-(gnd)",9,18,3,"30, 30, 30",42,19,0.05,5.0,5%,42252345,True,"saved_weights\O2_novib\9__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd)\seed_0042\30, 30, 30\model.pth",0.1446345298197134,0.3803084666684577,0.39690396519220866,0.6300031469700835,0.01159990221851185,0.10770284220257073,0.025399722048419546,0.15937290249104313
O2_novib,InverseProblem_GaussianNoiseRobustness,9__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd),"O2(X), O2(a), O2(b), O2(Hz), O2+(X), O(3P), O(1D), O+(gnd), O-(gnd)",9,18,3,"30, 30, 30",42,0,0.1,10.0,10%,42112345,True,"saved_weights\O2_novib\9__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd)\seed_0042\30, 30, 30\model.pth",0.39515130748568716,0.628610616745921,1.0672383970825763,1.0330723097066228,0.042520278069914486,0.20620445695938408,0.0756952473045708,0.2751276927257066
O2_novib,InverseProblem_GaussianNoiseRobustness,9__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd),"O2(X), O2(a), O2(b), O2(Hz), O2+(X), O(3P), O(1D), O+(gnd), O-(gnd)",9,18,3,"30, 30, 30",42,1,0.1,10.0,10%,42122345,True,"saved_weights\O2_novib\9__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd)\seed_0042\30, 30, 30\model.pth",0.4834112335599629,0.6952778103463125,1.343271952688267,1.158996096925381,0.04592475179767166,0.214300610819642,0.06103699619395017,0.24705666595732684
O2_novib,InverseProblem_GaussianNoiseRobustness,9__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd),"O2(X), O2(a), O2(b), O2(Hz), O2+(X), O(3P), O(1D), O+(gnd), O-(gnd)",9,18,3,"30, 30, 30",42,2,0.1,10.0,10%,42132345,True,"saved_weights\O2_novib\9__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd)\seed_0042\30, 30, 30\model.pth",0.36265104084149175,0.6022051484681045,0.9774931801225948,0.9886825476979932,0.030898891626407136,0.17578080562566306,0.07956105077547339,0.2820656852144078
O2_novib,InverseProblem_GaussianNoiseRobustness,9__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd),"O2(X), O2(a), O2(b), O2(Hz), O2+(X), O(3P), O(1D), O+(gnd), O-(gnd)",9,18,3,"30, 30, 30",42,3,0.1,10.0,10%,42142345,True,"saved_weights\O2_novib\9__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd)\seed_0042\30, 30, 30\model.pth",0.3137965261199047,0.5601754422677816,0.8523500911614187,0.9232280818743647,0.028449490353860348,0.16866976716015336,0.06058999684443494,0.24615035414241218
O2_novib,InverseProblem_GaussianNoiseRobustness,9__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd),"O2(X), O2(a), O2(b), O2(Hz), O2+(X), O(3P), O(1D), O+(gnd), O-(gnd)",9,18,3,"30, 30, 30",42,4,0.1,10.0,10%,42152345,True,"saved_weights\O2_novib\9__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd)\seed_0042\30, 30, 30\model.pth",0.39718146712010877,0.6302233470128735,1.0515831670095936,1.0254672920232968,0.03484238812378311,0.1866611585836301,0.10511884622694985,0.32422036676765054
O2_novib,InverseProblem_GaussianNoiseRobustness,9__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd),"O2(X), O2(a), O2(b), O2(Hz), O2+(X), O(3P), O(1D), O+(gnd), O-(gnd)",9,18,3,"30, 30, 30",42,5,0.1,10.0,10%,42162345,True,"saved_weights\O2_novib\9__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd)\seed_0042\30, 30, 30\model.pth",0.3312240910665332,0.5755207129778503,0.8935117272918173,0.9452574925869761,0.039596664357660384,0.19898910612810036,0.060563881550122024,0.2460973009809779
O2_novib,InverseProblem_GaussianNoiseRobustness,9__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd),"O2(X), O2(a), O2(b), O2(Hz), O2+(X), O(3P), O(1D), O+(gnd), O-(gnd)",9,18,3,"30, 30, 30",42,6,0.1,10.0,10%,42172345,True,"saved_weights\O2_novib\9__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd)\seed_0042\30, 30, 30\model.pth",0.44257316988380835,0.6652617303616738,1.2295970086032475,1.1088719532043578,0.038618594710905195,0.19651614363940992,0.059503906337272386,0.24393422543233326
O2_novib,InverseProblem_GaussianNoiseRobustness,9__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd),"O2(X), O2(a), O2(b), O2(Hz), O2+(X), O(3P), O(1D), O+(gnd), O-(gnd)",9,18,3,"30, 30, 30",42,7,0.1,10.0,10%,42182345,True,"saved_weights\O2_novib\9__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd)\seed_0042\30, 30, 30\model.pth",0.4086062015860309,0.6392231234757006,1.1313557361245203,1.0636520747521345,0.03459666359144117,0.18600178383940613,0.05986620504213121,0.24467571404234464
O2_novib,InverseProblem_GaussianNoiseRobustness,9__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd),"O2(X), O2(a), O2(b), O2(Hz), O2+(X), O(3P), O(1D), O+(gnd), O-(gnd)",9,18,3,"30, 30, 30",42,8,0.1,10.0,10%,42192345,True,"saved_weights\O2_novib\9__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd)\seed_0042\30, 30, 30\model.pth",0.3087055744426074,0.5556127918277326,0.8234391039427612,0.9074354544223855,0.03521957191315802,0.18766878246836372,0.06745804747190283,0.25972687090846575
O2_novib,InverseProblem_GaussianNoiseRobustness,9__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd),"O2(X), O2(a), O2(b), O2(Hz), O2+(X), O(3P), O(1D), O+(gnd), O-(gnd)",9,18,3,"30, 30, 30",42,9,0.1,10.0,10%,42202345,True,"saved_weights\O2_novib\9__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd)\seed_0042\30, 30, 30\model.pth",0.4555847072249505,0.6749701528400722,1.234043547017247,1.1108751266534178,0.03723182283269052,0.19295549443509122,0.09547875182491383,0.30899636215482185
O2_novib,InverseProblem_GaussianNoiseRobustness,9__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd),"O2(X), O2(a), O2(b), O2(Hz), O2+(X), O(3P), O(1D), O+(gnd), O-(gnd)",9,18,3,"30, 30, 30",42,10,0.1,10.0,10%,42212345,True,"saved_weights\O2_novib\9__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd)\seed_0042\30, 30, 30\model.pth",0.2964222322073189,0.5444467211833669,0.7999591333363957,0.8944043455486985,0.03281940022927448,0.18116125476843684,0.05648816305628648,0.23767238597760254
O2_novib,InverseProblem_GaussianNoiseRobustness,9__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd),"O2(X), O2(a), O2(b), O2(Hz), O2+(X), O(3P), O(1D), O+(gnd), O-(gnd)",9,18,3,"30, 30, 30",42,11,0.1,10.0,10%,42222345,True,"saved_weights\O2_novib\9__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd)\seed_0042\30, 30, 30\model.pth",0.3061093069986979,0.5532714586879554,0.819016014398041,0.9049950355654118,0.031939671138979775,0.17871673435629853,0.06737223545907314,0.2595616216991124
O2_novib,InverseProblem_GaussianNoiseRobustness,9__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd),"O2(X), O2(a), O2(b), O2(Hz), O2+(X), O(3P), O(1D), O+(gnd), O-(gnd)",9,18,3,"30, 30, 30",42,12,0.1,10.0,10%,42232345,True,"saved_weights\O2_novib\9__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd)\seed_0042\30, 30, 30\model.pth",0.4555612239959669,0.6749527568622613,1.2468877639654012,1.1166412870592781,0.04565206825233826,0.21366344622405176,0.07414383977016122,0.27229366457955134
O2_novib,InverseProblem_GaussianNoiseRobustness,9__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd),"O2(X), O2(a), O2(b), O2(Hz), O2+(X), O(3P), O(1D), O+(gnd), O-(gnd)",9,18,3,"30, 30, 30",42,13,0.1,10.0,10%,42242345,True,"saved_weights\O2_novib\9__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd)\seed_0042\30, 30, 30\model.pth",0.4065668935908112,0.6376259825248742,1.1123354173693132,1.0546731329513013,0.039220133217922226,0.1980407362587865,0.06814513018519844,0.26104622231550956
O2_novib,InverseProblem_GaussianNoiseRobustness,9__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd),"O2(X), O2(a), O2(b), O2(Hz), O2+(X), O(3P), O(1D), O+(gnd), O-(gnd)",9,18,3,"30, 30, 30",42,14,0.1,10.0,10%,42252345,True,"saved_weights\O2_novib\9__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd)\seed_0042\30, 30, 30\model.pth",0.5832887858433925,0.7637334520913645,1.6060807093746126,1.2673123961259958,0.048943749783155306,0.22123234343819465,0.0948418983724099,0.3079641186443802
O2_novib,InverseProblem_GaussianNoiseRobustness,9__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd),"O2(X), O2(a), O2(b), O2(Hz), O2+(X), O(3P), O(1D), O+(gnd), O-(gnd)",9,18,3,"30, 30, 30",42,15,0.1,10.0,10%,42262345,True,"saved_weights\O2_novib\9__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd)\seed_0042\30, 30, 30\model.pth",0.49495806695306865,0.7035325628235474,1.3722317915626667,1.1714229772215785,0.0389398678157821,0.19733187227557059,0.07370254148075714,0.2714821200019573
O2_novib,InverseProblem_GaussianNoiseRobustness,9__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd),"O2(X), O2(a), O2(b), O2(Hz), O2+(X), O(3P), O(1D), O+(gnd), O-(gnd)",9,18,3,"30, 30, 30",42,16,0.1,10.0,10%,42272345,True,"saved_weights\O2_novib\9__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd)\seed_0042\30, 30, 30\model.pth",0.341775041398104,0.584615293503432,0.9024033312349153,0.9499491203400924,0.03626374692190228,0.1904304254101804,0.08665804603749441,0.29437738710283845
O2_novib,InverseProblem_GaussianNoiseRobustness,9__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd),"O2(X), O2(a), O2(b), O2(Hz), O2+(X), O(3P), O(1D), O+(gnd), O-(gnd)",9,18,3,"30, 30, 30",42,17,0.1,10.0,10%,42282345,True,"saved_weights\O2_novib\9__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd)\seed_0042\30, 30, 30\model.pth",0.35625264533413203,0.5968690353286322,0.9503613729765366,0.9748647972803903,0.03465677013970254,0.18616328891514175,0.08373979288615682,0.28937828682566497
O2_novib,InverseProblem_GaussianNoiseRobustness,9__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd),"O2(X), O2(a), O2(b), O2(Hz), O2+(X), O(3P), O(1D), O+(gnd), O-(gnd)",9,18,3,"30, 30, 30",42,18,0.1,10.0,10%,42292345,True,"saved_weights\O2_novib\9__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd)\seed_0042\30, 30, 30\model.pth",0.4398591655401634,0.6632187916066337,1.208025692097311,1.09910222095004,0.03544608575815789,0.18827130890860108,0.07610571876502141,0.27587264954145313
O2_novib,InverseProblem_GaussianNoiseRobustness,9__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd),"O2(X), O2(a), O2(b), O2(Hz), O2+(X), O(3P), O(1D), O+(gnd), O-(gnd)",9,18,3,"30, 30, 30",42,19,0.1,10.0,10%,42302345,True,"saved_weights\O2_novib\9__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd)\seed_0042\30, 30, 30\model.pth",0.36570187965840734,0.6047328994344588,0.992293283330725,0.9961391887335449,0.03209548437317353,0.17915212634287522,0.07271687127132336,0.26966065948025003
O2_novib,InverseProblem_GaussianNoiseRobustness,9__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd),"O2(X), O2(a), O2(b), O2(Hz), O2+(X), O(3P), O(1D), O+(gnd), O-(gnd)",9,18,3,"30, 30",43,0,0.0,0.0,0%,43012345,True,"saved_weights\O2_novib\9__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd)\seed_0043\30, 30\model.pth",3.17281185227003e-06,0.0017812388532339031,6.698914679210688e-06,0.0025882261646175144,1.8546562344479155e-06,0.001361857641035918,9.648646431514862e-07,0.0009822752379814357
O2_novib,InverseProblem_GaussianNoiseRobustness,9__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd),"O2(X), O2(a), O2(b), O2(Hz), O2+(X), O(3P), O(1D), O+(gnd), O-(gnd)",9,18,3,"30, 30",43,1,0.0,0.0,0%,43022345,True,"saved_weights\O2_novib\9__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd)\seed_0043\30, 30\model.pth",3.17281185227003e-06,0.0017812388532339031,6.698914679210688e-06,0.0025882261646175144,1.8546562344479155e-06,0.001361857641035918,9.648646431514862e-07,0.0009822752379814357
O2_novib,InverseProblem_GaussianNoiseRobustness,9__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd),"O2(X), O2(a), O2(b), O2(Hz), O2+(X), O(3P), O(1D), O+(gnd), O-(gnd)",9,18,3,"30, 30",43,2,0.0,0.0,0%,43032345,True,"saved_weights\O2_novib\9__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd)\seed_0043\30, 30\model.pth",3.17281185227003e-06,0.0017812388532339031,6.698914679210688e-06,0.0025882261646175144,1.8546562344479155e-06,0.001361857641035918,9.648646431514862e-07,0.0009822752379814357
O2_novib,InverseProblem_GaussianNoiseRobustness,9__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd),"O2(X), O2(a), O2(b), O2(Hz), O2+(X), O(3P), O(1D), O+(gnd), O-(gnd)",9,18,3,"30, 30",43,3,0.0,0.0,0%,43042345,True,"saved_weights\O2_novib\9__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd)\seed_0043\30, 30\model.pth",3.17281185227003e-06,0.0017812388532339031,6.698914679210688e-06,0.0025882261646175144,1.8546562344479155e-06,0.001361857641035918,9.648646431514862e-07,0.0009822752379814357
O2_novib,InverseProblem_GaussianNoiseRobustness,9__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd),"O2(X), O2(a), O2(b), O2(Hz), O2+(X), O(3P), O(1D), O+(gnd), O-(gnd)",9,18,3,"30, 30",43,4,0.0,0.0,0%,43052345,True,"saved_weights\O2_novib\9__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd)\seed_0043\30, 30\model.pth",3.17281185227003e-06,0.0017812388532339031,6.698914679210688e-06,0.0025882261646175144,1.8546562344479155e-06,0.001361857641035918,9.648646431514862e-07,0.0009822752379814357
O2_novib,InverseProblem_GaussianNoiseRobustness,9__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd),"O2(X), O2(a), O2(b), O2(Hz), O2+(X), O(3P), O(1D), O+(gnd), O-(gnd)",9,18,3,"30, 30",43,5,0.0,0.0,0%,43062345,True,"saved_weights\O2_novib\9__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd)\seed_0043\30, 30\model.pth",3.17281185227003e-06,0.0017812388532339031,6.698914679210688e-06,0.0025882261646175144,1.8546562344479155e-06,0.001361857641035918,9.648646431514862e-07,0.0009822752379814357
