scheme,experiment_name,species_config_name,kept_species,num_species_kept,input_size,output_size,hidden_size,seed,noise_repeat,noise_std,noise_percent,noise_label,noise_rng_seed,reused_saved_weights,saved_weights_path,test_mse_scaled,test_rmse_scaled,k1_mse_scaled,k1_rmse_scaled,k2_mse_scaled,k2_rmse_scaled,k3_mse_scaled,k3_rmse_scaled
O2_novib,InverseProblem_GaussianNoiseRobustness,2__O2(a)__O2(b),"O2(a), O2(b)",2,4,3,"30, 30",36,16,0.02,2.0,2%,36192345,True,"saved_weights\O2_novib\2__O2(a)__O2(b)\seed_0036\30, 30\model.pth",0.00948468111215167,0.09738932750641453,0.025216729440305608,0.15879776270560492,0.001169093347762562,0.03419200707420613,0.002068220548386839,0.04547769286569888
O2_novib,InverseProblem_GaussianNoiseRobustness,2__O2(a)__O2(b),"O2(a), O2(b)",2,4,3,"30, 30",36,17,0.02,2.0,2%,36202345,True,"saved_weights\O2_novib\2__O2(a)__O2(b)\seed_0036\30, 30\model.pth",0.009563129275828799,0.09779125357530088,0.02567444537779668,0.16023247291918288,0.001212848642643083,0.03482597654974061,0.0018020938070466342,0.042451075452179465
O2_novib,InverseProblem_GaussianNoiseRobustness,2__O2(a)__O2(b),"O2(a), O2(b)",2,4,3,"30, 30",36,18,0.02,2.0,2%,36212345,True,"saved_weights\O2_novib\2__O2(a)__O2(b)\seed_0036\30, 30\model.pth",0.008678537186276642,0.09315866672659416,0.02315853155353225,0.15217927438890044,0.0011403802625614468,0.03376951676529362,0.0017366997427362319,0.04167372964753973
O2_novib,InverseProblem_GaussianNoiseRobustness,2__O2(a)__O2(b),"O2(a), O2(b)",2,4,3,"30, 30",36,19,0.02,2.0,2%,36222345,True,"saved_weights\O2_novib\2__O2(a)__O2(b)\seed_0036\30, 30\model.pth",0.00859685077074254,0.0927192038940291,0.02223783124351488,0.14912354355873816,0.0012153314506789226,0.03486160424706417,0.002337389618033816,0.04834655745793919
O2_novib,InverseProblem_GaussianNoiseRobustness,2__O2(a)__O2(b),"O2(a), O2(b)",2,4,3,"30, 30",36,0,0.05,5.0,5%,36062345,True,"saved_weights\O2_novib\2__O2(a)__O2(b)\seed_0036\30, 30\model.pth",0.06407493437436795,0.25313027154879747,0.17313457838652607,0.4160944344575232,0.007245149307529824,0.08511844281664123,0.011845075429047952,0.10883508363137298
O2_novib,InverseProblem_GaussianNoiseRobustness,2__O2(a)__O2(b),"O2(a), O2(b)",2,4,3,"30, 30",36,1,0.05,5.0,5%,36072345,True,"saved_weights\O2_novib\2__O2(a)__O2(b)\seed_0036\30, 30\model.pth",0.061712683032167516,0.24842037563808553,0.16349168059237676,0.40434104490192035,0.00913726434186293,0.09558903881650306,0.012509104162262854,0.11184410651555518
O2_novib,InverseProblem_GaussianNoiseRobustness,2__O2(a)__O2(b),"O2(a), O2(b)",2,4,3,"30, 30",36,2,0.05,5.0,5%,36082345,True,"saved_weights\O2_novib\2__O2(a)__O2(b)\seed_0036\30, 30\model.pth",0.0639115281264155,0.25280729444858885,0.17078461796857847,0.41326095625957515,0.00851710941397541,0.09228818675201832,0.012432856996692623,0.11150272192503922
O2_novib,InverseProblem_GaussianNoiseRobustness,2__O2(a)__O2(b),"O2(a), O2(b)",2,4,3,"30, 30",36,3,0.05,5.0,5%,36092345,True,"saved_weights\O2_novib\2__O2(a)__O2(b)\seed_0036\30, 30\model.pth",0.07495524563505127,0.2737795566419291,0.20045308961475145,0.4477198785119457,0.009849522814747769,0.09924476215270894,0.0145631244756546,0.12067777125740514
O2_novib,InverseProblem_GaussianNoiseRobustness,2__O2(a)__O2(b),"O2(a), O2(b)",2,4,3,"30, 30",36,4,0.05,5.0,5%,36102345,True,"saved_weights\O2_novib\2__O2(a)__O2(b)\seed_0036\30, 30\model.pth",0.07250148366031411,0.26926099543066784,0.19869253445576582,0.4457494076897532,0.008400955380411914,0.09165672577837326,0.010410961144764625,0.10203411755273148
O2_novib,InverseProblem_GaussianNoiseRobustness,2__O2(a)__O2(b),"O2(a), O2(b)",2,4,3,"30, 30",36,5,0.05,5.0,5%,36112345,True,"saved_weights\O2_novib\2__O2(a)__O2(b)\seed_0036\30, 30\model.pth",0.06977676397134945,0.26415291777936023,0.19219667220565953,0.4384024089870624,0.007516233184785832,0.08669621205557848,0.00961738652360296,0.09806827480690664
O2_novib,InverseProblem_GaussianNoiseRobustness,2__O2(a)__O2(b),"O2(a), O2(b)",2,4,3,"30, 30",36,6,0.05,5.0,5%,36122345,True,"saved_weights\O2_novib\2__O2(a)__O2(b)\seed_0036\30, 30\model.pth",0.06505711724017156,0.2550629672064754,0.17650812061639942,0.420128695302284,0.007749304051433683,0.08803013149730995,0.010913927052681556,0.1044697422830245
O2_novib,InverseProblem_GaussianNoiseRobustness,2__O2(a)__O2(b),"O2(a), O2(b)",2,4,3,"30, 30",36,7,0.05,5.0,5%,36132345,True,"saved_weights\O2_novib\2__O2(a)__O2(b)\seed_0036\30, 30\model.pth",0.060929732548266384,0.24683948741695763,0.16243979004184012,0.4030381992340678,0.008104301793593845,0.09002389568105706,0.012245105809365215,0.11065760619751909
O2_novib,InverseProblem_GaussianNoiseRobustness,2__O2(a)__O2(b),"O2(a), O2(b)",2,4,3,"30, 30",36,8,0.05,5.0,5%,36142345,True,"saved_weights\O2_novib\2__O2(a)__O2(b)\seed_0036\30, 30\model.pth",0.056776415760973,0.23827802198476677,0.15023551308692334,0.38760226145744214,0.007796293405447154,0.08829662171027357,0.012297440790548522,0.11089382665662018
O2_novib,InverseProblem_GaussianNoiseRobustness,2__O2(a)__O2(b),"O2(a), O2(b)",2,4,3,"30, 30",36,9,0.05,5.0,5%,36152345,True,"saved_weights\O2_novib\2__O2(a)__O2(b)\seed_0036\30, 30\model.pth",0.06878195045447125,0.2622631320915528,0.18439040708306417,0.4294070412592977,0.007407795252610314,0.08606854972991188,0.014547649027739256,0.12061363533091628
O2_novib,InverseProblem_GaussianNoiseRobustness,2__O2(a)__O2(b),"O2(a), O2(b)",2,4,3,"30, 30",36,10,0.05,5.0,5%,36162345,True,"saved_weights\O2_novib\2__O2(a)__O2(b)\seed_0036\30, 30\model.pth",0.059715245045188305,0.24436702937423516,0.157156588829167,0.39642980315456483,0.010125916865578465,0.10062761482604299,0.011863229440819453,0.10891845316942145
O2_novib,InverseProblem_GaussianNoiseRobustness,2__O2(a)__O2(b),"O2(a), O2(b)",2,4,3,"30, 30",36,11,0.05,5.0,5%,36172345,True,"saved_weights\O2_novib\2__O2(a)__O2(b)\seed_0036\30, 30\model.pth",0.07703082599094467,0.27754427753233296,0.2101732716576182,0.4584465853920369,0.010415547692903386,0.10205659063923009,0.010503658622312433,0.10248735835366445
O2_novib,InverseProblem_GaussianNoiseRobustness,2__O2(a)__O2(b),"O2(a), O2(b)",2,4,3,"30, 30",36,12,0.05,5.0,5%,36182345,True,"saved_weights\O2_novib\2__O2(a)__O2(b)\seed_0036\30, 30\model.pth",0.07751528079187432,0.2784156619011839,0.21146145271426117,0.45984938046523577,0.00696571282153758,0.08346084603895158,0.014118676839824191,0.11882203852747264
O2_novib,InverseProblem_GaussianNoiseRobustness,2__O2(a)__O2(b),"O2(a), O2(b)",2,4,3,"30, 30",36,13,0.05,5.0,5%,36192345,True,"saved_weights\O2_novib\2__O2(a)__O2(b)\seed_0036\30, 30\model.pth",0.05872137066819859,0.24232492787205898,0.15610335491374044,0.3950991709858937,0.0072405102620784504,0.08509118792259543,0.012820246828776874,0.11322652882066496
O2_novib,InverseProblem_GaussianNoiseRobustness,2__O2(a)__O2(b),"O2(a), O2(b)",2,4,3,"30, 30",36,14,0.05,5.0,5%,36202345,True,"saved_weights\O2_novib\2__O2(a)__O2(b)\seed_0036\30, 30\model.pth",0.05994672068083569,0.2448401941692493,0.16095842272180516,0.40119623966558454,0.007444821511231863,0.08628337911342986,0.011436917809470058,0.10694352626255625
O2_novib,InverseProblem_GaussianNoiseRobustness,2__O2(a)__O2(b),"O2(a), O2(b)",2,4,3,"30, 30",36,15,0.05,5.0,5%,36212345,True,"saved_weights\O2_novib\2__O2(a)__O2(b)\seed_0036\30, 30\model.pth",0.05420153116222554,0.23281222296568868,0.14416314531665056,0.37968822119819645,0.007326702333530646,0.08559615840404665,0.011114745836495405,0.10542649494550886
O2_novib,InverseProblem_GaussianNoiseRobustness,2__O2(a)__O2(b),"O2(a), O2(b)",2,4,3,"30, 30",36,16,0.05,5.0,5%,36222345,True,"saved_weights\O2_novib\2__O2(a)__O2(b)\seed_0036\30, 30\model.pth",0.0532417675762691,0.23074177683347483,0.13725442504922328,0.37047864317558615,0.007703372593910043,0.08776885890741683,0.01476750508567396,0.12152162394271218
O2_novib,InverseProblem_GaussianNoiseRobustness,2__O2(a)__O2(b),"O2(a), O2(b)",2,4,3,"30, 30",36,17,0.05,5.0,5%,36232345,True,"saved_weights\O2_novib\2__O2(a)__O2(b)\seed_0036\30, 30\model.pth",0.06490709304231156,0.2547687049900587,0.17378467069398273,0.41687488613969387,0.007125746058831839,0.08441413423610905,0.013810862374120087,0.117519625484938
O2_novib,InverseProblem_GaussianNoiseRobustness,2__O2(a)__O2(b),"O2(a), O2(b)",2,4,3,"30, 30",36,18,0.05,5.0,5%,36242345,True,"saved_weights\O2_novib\2__O2(a)__O2(b)\seed_0036\30, 30\model.pth",0.059028689588898495,0.24295820543644642,0.15464648108188378,0.39325116793454507,0.009058916776145171,0.09517834194891804,0.013380670908666546,0.11567484994010818
O2_novib,InverseProblem_GaussianNoiseRobustness,2__O2(a)__O2(b),"O2(a), O2(b)",2,4,3,"30, 30",36,19,0.05,5.0,5%,36252345,True,"saved_weights\O2_novib\2__O2(a)__O2(b)\seed_0036\30, 30\model.pth",0.08009848803864514,0.2830167628227083,0.21500795475579396,0.4636895025292183,0.009583047577470296,0.09789304151710834,0.015704461782671195,0.12531744404779085
O2_novib,InverseProblem_GaussianNoiseRobustness,2__O2(a)__O2(b),"O2(a), O2(b)",2,4,3,"30, 30",36,0,0.1,10.0,10%,36112345,True,"saved_weights\O2_novib\2__O2(a)__O2(b)\seed_0036\30, 30\model.pth",0.28112768186963943,0.5302147507092192,0.7736452657688073,0.8795710691972578,0.030718936058236418,0.17526818324566618,0.039018843781874424,0.19753188041902103
O2_novib,InverseProblem_GaussianNoiseRobustness,2__O2(a)__O2(b),"O2(a), O2(b)",2,4,3,"30, 30",36,1,0.1,10.0,10%,36122345,True,"saved_weights\O2_novib\2__O2(a)__O2(b)\seed_0036\30, 30\model.pth",0.2578580646487815,0.5077972672718725,0.6969847457692313,0.8348561227955577,0.03239232757406322,0.17997868644387652,0.04419712060304983,0.2102311123574478
O2_novib,InverseProblem_GaussianNoiseRobustness,2__O2(a)__O2(b),"O2(a), O2(b)",2,4,3,"30, 30",36,2,0.1,10.0,10%,36132345,True,"saved_weights\O2_novib\2__O2(a)__O2(b)\seed_0036\30, 30\model.pth",0.24034382949450012,0.4902487424711053,0.6412415757096972,0.8007756088378923,0.031071925003905952,0.17627230356441692,0.04871798776989723,0.22072151632746914
O2_novib,InverseProblem_GaussianNoiseRobustness,2__O2(a)__O2(b),"O2(a), O2(b)",2,4,3,"30, 30",36,3,0.1,10.0,10%,36142345,True,"saved_weights\O2_novib\2__O2(a)__O2(b)\seed_0036\30, 30\model.pth",0.22419535442581823,0.47349271845068347,0.5925550890030167,0.7697759992381009,0.03164925184186877,0.17790236603786014,0.048381722432569274,0.21995845615154075
O2_novib,InverseProblem_GaussianNoiseRobustness,2__O2(a)__O2(b),"O2(a), O2(b)",2,4,3,"30, 30",36,4,0.1,10.0,10%,36152345,True,"saved_weights\O2_novib\2__O2(a)__O2(b)\seed_0036\30, 30\model.pth",0.2731010339073808,0.5225906944324409,0.7294136863141604,0.8540571914773392,0.02965505309690073,0.17220642582929574,0.060234362311081195,0.2454268981001903
O2_novib,InverseProblem_GaussianNoiseRobustness,2__O2(a)__O2(b),"O2(a), O2(b)",2,4,3,"30, 30",36,5,0.1,10.0,10%,36162345,True,"saved_weights\O2_novib\2__O2(a)__O2(b)\seed_0036\30, 30\model.pth",0.2365712738116153,0.48638593093511173,0.6209159089602232,0.7879821755345886,0.04142812601746269,0.20353900367610794,0.047369786457159974,0.21764601181083004
O2_novib,InverseProblem_GaussianNoiseRobustness,2__O2(a)__O2(b),"O2(a), O2(b)",2,4,3,"30, 30",36,6,0.1,10.0,10%,36172345,True,"saved_weights\O2_novib\2__O2(a)__O2(b)\seed_0036\30, 30\model.pth",0.309435429614502,0.5562692060634868,0.8434782574062295,0.9184107236994946,0.042149846784021124,0.20530427853315947,0.04267818465325515,0.20658699052277021
O2_novib,InverseProblem_GaussianNoiseRobustness,2__O2(a)__O2(b),"O2(a), O2(b)",2,4,3,"30, 30",36,7,0.1,10.0,10%,36182345,True,"saved_weights\O2_novib\2__O2(a)__O2(b)\seed_0036\30, 30\model.pth",0.3161327289837877,0.5622568176410027,0.8616218414108476,0.9282358759554856,0.029133727318731886,0.17068604898682224,0.057642618221783334,0.24008877154457545
O2_novib,InverseProblem_GaussianNoiseRobustness,2__O2(a)__O2(b),"O2(a), O2(b)",2,4,3,"30, 30",36,8,0.1,10.0,10%,36192345,True,"saved_weights\O2_novib\2__O2(a)__O2(b)\seed_0036\30, 30\model.pth",0.2303985274544374,0.4799984660959214,0.6118717151465585,0.7822222926678569,0.028382516359851707,0.16847111431889952,0.050941350856902,0.22570190707413618
O2_novib,InverseProblem_GaussianNoiseRobustness,2__O2(a)__O2(b),"O2(a), O2(b)",2,4,3,"30, 30",36,9,0.1,10.0,10%,36202345,True,"saved_weights\O2_novib\2__O2(a)__O2(b)\seed_0036\30, 30\model.pth",0.2395121693202932,0.4893998051902894,0.6425029795853588,0.8015628357061965,0.029275529768820256,0.1711009344475367,0.04675799860670056,0.21623597898291708
O2_novib,InverseProblem_GaussianNoiseRobustness,2__O2(a)__O2(b),"O2(a), O2(b)",2,4,3,"30, 30",36,10,0.1,10.0,10%,36212345,True,"saved_weights\O2_novib\2__O2(a)__O2(b)\seed_0036\30, 30\model.pth",0.21725644886831294,0.4661077652950152,0.5737362866177426,0.7574538181419,0.03209700575845787,0.17915637236352458,0.04593605422873857,0.21432697970329953
O2_novib,InverseProblem_GaussianNoiseRobustness,2__O2(a)__O2(b),"O2(a), O2(b)",2,4,3,"30, 30",36,11,0.1,10.0,10%,36222345,True,"saved_weights\O2_novib\2__O2(a)__O2(b)\seed_0036\30, 30\model.pth",0.21200842519735705,0.4604437264176341,0.5436494533850411,0.7373258800456153,0.031858304888052504,0.1784889489241631,0.060517517318977566,0.24600308396233078
O2_novib,InverseProblem_GaussianNoiseRobustness,2__O2(a)__O2(b),"O2(a), O2(b)",2,4,3,"30, 30",36,12,0.1,10.0,10%,36232345,True,"saved_weights\O2_novib\2__O2(a)__O2(b)\seed_0036\30, 30\model.pth",0.26250841564993094,0.5123557510655374,0.7026809990460778,0.8382606987364241,0.029345461768539468,0.17130517145883095,0.05549878613517557,0.23558180348909713
O2_novib,InverseProblem_GaussianNoiseRobustness,2__O2(a)__O2(b),"O2(a), O2(b)",2,4,3,"30, 30",36,13,0.1,10.0,10%,36242345,True,"saved_weights\O2_novib\2__O2(a)__O2(b)\seed_0036\30, 30\model.pth",0.23423958794654168,0.48398304510234824,0.6132548472029257,0.783105897821569,0.035732057832108505,0.18902925126050862,0.05373185880459087,0.23180133477741421
O2_novib,InverseProblem_GaussianNoiseRobustness,2__O2(a)__O2(b),"O2(a), O2(b)",2,4,3,"30, 30",36,14,0.1,10.0,10%,36252345,True,"saved_weights\O2_novib\2__O2(a)__O2(b)\seed_0036\30, 30\model.pth",0.31502070643902086,0.5612670544749806,0.8433774951576626,0.9183558652056742,0.03803233362779645,0.19501880326726562,0.06365229053160351,0.2522940556802786
O2_novib,InverseProblem_GaussianNoiseRobustness,2__O2(a)__O2(b),"O2(a), O2(b)",2,4,3,"30, 30",36,15,0.1,10.0,10%,36262345,True,"saved_weights\O2_novib\2__O2(a)__O2(b)\seed_0036\30, 30\model.pth",0.2700673522188241,0.51968004793221,0.7239666528462361,0.8508622995798063,0.029497024688909804,0.17174697868932018,0.056738379121326475,0.2381981929430332
O2_novib,InverseProblem_GaussianNoiseRobustness,2__O2(a)__O2(b),"O2(a), O2(b)",2,4,3,"30, 30",36,16,0.1,10.0,10%,36272345,True,"saved_weights\O2_novib\2__O2(a)__O2(b)\seed_0036\30, 30\model.pth",0.2444132643943744,0.49438169908925067,0.6521216410000034,0.8075404887682124,0.0325370318586979,0.18038024242886996,0.04858112032442186,0.2204112527173281
O2_novib,InverseProblem_GaussianNoiseRobustness,2__O2(a)__O2(b),"O2(a), O2(b)",2,4,3,"30, 30",36,17,0.1,10.0,10%,36282345,True,"saved_weights\O2_novib\2__O2(a)__O2(b)\seed_0036\30, 30\model.pth",0.19722885034030252,0.44410454888494727,0.5293358581420226,0.7275547114423921,0.02447160845051583,0.15643403865692349,0.037879084428369125,0.19462549788855807
O2_novib,InverseProblem_GaussianNoiseRobustness,2__O2(a)__O2(b),"O2(a), O2(b)",2,4,3,"30, 30",36,18,0.1,10.0,10%,36292345,True,"saved_weights\O2_novib\2__O2(a)__O2(b)\seed_0036\30, 30\model.pth",0.2420961654852677,0.4920326874154477,0.6415661198394321,0.8009782268198257,0.03358796844119729,0.18327020609252692,0.05113440817517362,0.2261291847046144
O2_novib,InverseProblem_GaussianNoiseRobustness,2__O2(a)__O2(b),"O2(a), O2(b)",2,4,3,"30, 30",36,19,0.1,10.0,10%,36302345,True,"saved_weights\O2_novib\2__O2(a)__O2(b)\seed_0036\30, 30\model.pth",0.2514915174152297,0.5014892994025193,0.6727283069801845,0.8202001627530834,0.03622179651868487,0.1903202472641439,0.04552444874681969,0.21336459112706516
O2_novib,InverseProblem_GaussianNoiseRobustness,2__O2(a)__O2(b),"O2(a), O2(b)",2,4,3,"50, 50",36,0,0.0,0.0,0%,36012345,True,"saved_weights\O2_novib\2__O2(a)__O2(b)\seed_0036\50, 50\model.pth",5.499545120676667e-06,0.002345110897308839,1.4752878057429087e-05,0.0038409475468208477,8.488377738213871e-07,0.0009213239244811713,8.969195307795274e-07,0.0009470583565860804
O2_novib,InverseProblem_GaussianNoiseRobustness,2__O2(a)__O2(b),"O2(a), O2(b)",2,4,3,"50, 50",36,1,0.0,0.0,0%,36022345,True,"saved_weights\O2_novib\2__O2(a)__O2(b)\seed_0036\50, 50\model.pth",5.499545120676667e-06,0.002345110897308839,1.4752878057429087e-05,0.0038409475468208477,8.488377738213871e-07,0.0009213239244811713,8.969195307795274e-07,0.0009470583565860804
O2_novib,InverseProblem_GaussianNoiseRobustness,2__O2(a)__O2(b),"O2(a), O2(b)",2,4,3,"50, 50",36,2,0.0,0.0,0%,36032345,True,"saved_weights\O2_novib\2__O2(a)__O2(b)\seed_0036\50, 50\model.pth",5.499545120676667e-06,0.002345110897308839,1.4752878057429087e-05,0.0038409475468208477,8.488377738213871e-07,0.0009213239244811713,8.969195307795274e-07,0.0009470583565860804
O2_novib,InverseProblem_GaussianNoiseRobustness,2__O2(a)__O2(b),"O2(a), O2(b)",2,4,3,"50, 50",36,3,0.0,0.0,0%,36042345,True,"saved_weights\O2_novib\2__O2(a)__O2(b)\seed_0036\50, 50\model.pth",5.499545120676667e-06,0.002345110897308839,1.4752878057429087e-05,0.0038409475468208477,8.488377738213871e-07,0.0009213239244811713,8.969195307795274e-07,0.0009470583565860804
O2_novib,InverseProblem_GaussianNoiseRobustness,2__O2(a)__O2(b),"O2(a), O2(b)",2,4,3,"50, 50",36,4,0.0,0.0,0%,36052345,True,"saved_weights\O2_novib\2__O2(a)__O2(b)\seed_0036\50, 50\model.pth",5.499545120676667e-06,0.002345110897308839,1.4752878057429087e-05,0.0038409475468208477,8.488377738213871e-07,0.0009213239244811713,8.969195307795274e-07,0.0009470583565860804
O2_novib,InverseProblem_GaussianNoiseRobustness,2__O2(a)__O2(b),"O2(a), O2(b)",2,4,3,"50, 50",36,5,0.0,0.0,0%,36062345,True,"saved_weights\O2_novib\2__O2(a)__O2(b)\seed_0036\50, 50\model.pth",5.499545120676667e-06,0.002345110897308839,1.4752878057429087e-05,0.0038409475468208477,8.488377738213871e-07,0.0009213239244811713,8.969195307795274e-07,0.0009470583565860804
O2_novib,InverseProblem_GaussianNoiseRobustness,2__O2(a)__O2(b),"O2(a), O2(b)",2,4,3,"50, 50",36,6,0.0,0.0,0%,36072345,True,"saved_weights\O2_novib\2__O2(a)__O2(b)\seed_0036\50, 50\model.pth",5.499545120676667e-06,0.002345110897308839,1.4752878057429087e-05,0.0038409475468208477,8.488377738213871e-07,0.0009213239244811713,8.969195307795274e-07,0.0009470583565860804
O2_novib,InverseProblem_GaussianNoiseRobustness,2__O2(a)__O2(b),"O2(a), O2(b)",2,4,3,"50, 50",36,7,0.0,0.0,0%,36082345,True,"saved_weights\O2_novib\2__O2(a)__O2(b)\seed_0036\50, 50\model.pth",5.499545120676667e-06,0.002345110897308839,1.4752878057429087e-05,0.0038409475468208477,8.488377738213871e-07,0.0009213239244811713,8.969195307795274e-07,0.0009470583565860804
O2_novib,InverseProblem_GaussianNoiseRobustness,2__O2(a)__O2(b),"O2(a), O2(b)",2,4,3,"50, 50",36,8,0.0,0.0,0%,36092345,True,"saved_weights\O2_novib\2__O2(a)__O2(b)\seed_0036\50, 50\model.pth",5.499545120676667e-06,0.002345110897308839,1.4752878057429087e-05,0.0038409475468208477,8.488377738213871e-07,0.0009213239244811713,8.969195307795274e-07,0.0009470583565860804
O2_novib,InverseProblem_GaussianNoiseRobustness,2__O2(a)__O2(b),"O2(a), O2(b)",2,4,3,"50, 50",36,9,0.0,0.0,0%,36102345,True,"saved_weights\O2_novib\2__O2(a)__O2(b)\seed_0036\50, 50\model.pth",5.499545120676667e-06,0.002345110897308839,1.4752878057429087e-05,0.0038409475468208477,8.488377738213871e-07,0.0009213239244811713,8.969195307795274e-07,0.0009470583565860804
O2_novib,InverseProblem_GaussianNoiseRobustness,2__O2(a)__O2(b),"O2(a), O2(b)",2,4,3,"50, 50",36,10,0.0,0.0,0%,36112345,True,"saved_weights\O2_novib\2__O2(a)__O2(b)\seed_0036\50, 50\model.pth",5.499545120676667e-06,0.002345110897308839,1.4752878057429087e-05,0.0038409475468208477,8.488377738213871e-07,0.0009213239244811713,8.969195307795274e-07,0.0009470583565860804
O2_novib,InverseProblem_GaussianNoiseRobustness,2__O2(a)__O2(b),"O2(a), O2(b)",2,4,3,"50, 50",36,11,0.0,0.0,0%,36122345,True,"saved_weights\O2_novib\2__O2(a)__O2(b)\seed_0036\50, 50\model.pth",5.499545120676667e-06,0.002345110897308839,1.4752878057429087e-05,0.0038409475468208477,8.488377738213871e-07,0.0009213239244811713,8.969195307795274e-07,0.0009470583565860804
O2_novib,InverseProblem_GaussianNoiseRobustness,2__O2(a)__O2(b),"O2(a), O2(b)",2,4,3,"50, 50",36,12,0.0,0.0,0%,36132345,True,"saved_weights\O2_novib\2__O2(a)__O2(b)\seed_0036\50, 50\model.pth",5.499545120676667e-06,0.002345110897308839,1.4752878057429087e-05,0.0038409475468208477,8.488377738213871e-07,0.0009213239244811713,8.969195307795274e-07,0.0009470583565860804
O2_novib,InverseProblem_GaussianNoiseRobustness,2__O2(a)__O2(b),"O2(a), O2(b)",2,4,3,"50, 50",36,13,0.0,0.0,0%,36142345,True,"saved_weights\O2_novib\2__O2(a)__O2(b)\seed_0036\50, 50\model.pth",5.499545120676667e-06,0.002345110897308839,1.4752878057429087e-05,0.0038409475468208477,8.488377738213871e-07,0.0009213239244811713,8.969195307795274e-07,0.0009470583565860804
