scheme,experiment_name,species_config_name,kept_species,num_species_kept,input_size,output_size,hidden_size,seed,noise_repeat,noise_std,noise_percent,noise_label,noise_rng_seed,reused_saved_weights,saved_weights_path,test_mse_scaled,test_rmse_scaled,k1_mse_scaled,k1_rmse_scaled,k2_mse_scaled,k2_rmse_scaled,k3_mse_scaled,k3_rmse_scaled
O2_novib,InverseProblem_GaussianNoiseRobustness,10__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd)__O3(X),"O2(X), O2(a), O2(b), O2(Hz), O2+(X), O(3P), O(1D), O+(gnd), O-(gnd), O3(X)",10,20,3,"30, 30, 30",43,0,0.0,0.0,0%,43012345,True,"saved_weights\O2_novib\10__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd)__O3(X)\seed_0043\30, 30, 30\model.pth",2.787651900648669e-06,0.00166962627574217,4.405746861362303e-06,0.0020989871036674575,1.1994960437444747e-06,0.0010952150673472652,2.757712796839229e-06,0.0016606362626533327
O2_novib,InverseProblem_GaussianNoiseRobustness,10__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd)__O3(X),"O2(X), O2(a), O2(b), O2(Hz), O2+(X), O(3P), O(1D), O+(gnd), O-(gnd), O3(X)",10,20,3,"30, 30, 30",43,1,0.0,0.0,0%,43022345,True,"saved_weights\O2_novib\10__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd)__O3(X)\seed_0043\30, 30, 30\model.pth",2.787651900648669e-06,0.00166962627574217,4.405746861362303e-06,0.0020989871036674575,1.1994960437444747e-06,0.0010952150673472652,2.757712796839229e-06,0.0016606362626533327
O2_novib,InverseProblem_GaussianNoiseRobustness,10__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd)__O3(X),"O2(X), O2(a), O2(b), O2(Hz), O2+(X), O(3P), O(1D), O+(gnd), O-(gnd), O3(X)",10,20,3,"30, 30, 30",43,2,0.0,0.0,0%,43032345,True,"saved_weights\O2_novib\10__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd)__O3(X)\seed_0043\30, 30, 30\model.pth",2.787651900648669e-06,0.00166962627574217,4.405746861362303e-06,0.0020989871036674575,1.1994960437444747e-06,0.0010952150673472652,2.757712796839229e-06,0.0016606362626533327
O2_novib,InverseProblem_GaussianNoiseRobustness,10__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd)__O3(X),"O2(X), O2(a), O2(b), O2(Hz), O2+(X), O(3P), O(1D), O+(gnd), O-(gnd), O3(X)",10,20,3,"30, 30, 30",43,3,0.0,0.0,0%,43042345,True,"saved_weights\O2_novib\10__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd)__O3(X)\seed_0043\30, 30, 30\model.pth",2.787651900648669e-06,0.00166962627574217,4.405746861362303e-06,0.0020989871036674575,1.1994960437444747e-06,0.0010952150673472652,2.757712796839229e-06,0.0016606362626533327
O2_novib,InverseProblem_GaussianNoiseRobustness,10__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd)__O3(X),"O2(X), O2(a), O2(b), O2(Hz), O2+(X), O(3P), O(1D), O+(gnd), O-(gnd), O3(X)",10,20,3,"30, 30, 30",43,4,0.0,0.0,0%,43052345,True,"saved_weights\O2_novib\10__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd)__O3(X)\seed_0043\30, 30, 30\model.pth",2.787651900648669e-06,0.00166962627574217,4.405746861362303e-06,0.0020989871036674575,1.1994960437444747e-06,0.0010952150673472652,2.757712796839229e-06,0.0016606362626533327
O2_novib,InverseProblem_GaussianNoiseRobustness,10__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd)__O3(X),"O2(X), O2(a), O2(b), O2(Hz), O2+(X), O(3P), O(1D), O+(gnd), O-(gnd), O3(X)",10,20,3,"30, 30, 30",43,5,0.0,0.0,0%,43062345,True,"saved_weights\O2_novib\10__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd)__O3(X)\seed_0043\30, 30, 30\model.pth",2.787651900648669e-06,0.00166962627574217,4.405746861362303e-06,0.0020989871036674575,1.1994960437444747e-06,0.0010952150673472652,2.757712796839229e-06,0.0016606362626533327
O2_novib,InverseProblem_GaussianNoiseRobustness,10__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd)__O3(X),"O2(X), O2(a), O2(b), O2(Hz), O2+(X), O(3P), O(1D), O+(gnd), O-(gnd), O3(X)",10,20,3,"30, 30, 30",43,6,0.0,0.0,0%,43072345,True,"saved_weights\O2_novib\10__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd)__O3(X)\seed_0043\30, 30, 30\model.pth",2.787651900648669e-06,0.00166962627574217,4.405746861362303e-06,0.0020989871036674575,1.1994960437444747e-06,0.0010952150673472652,2.757712796839229e-06,0.0016606362626533327
O2_novib,InverseProblem_GaussianNoiseRobustness,10__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd)__O3(X),"O2(X), O2(a), O2(b), O2(Hz), O2+(X), O(3P), O(1D), O+(gnd), O-(gnd), O3(X)",10,20,3,"30, 30, 30",43,7,0.0,0.0,0%,43082345,True,"saved_weights\O2_novib\10__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd)__O3(X)\seed_0043\30, 30, 30\model.pth",2.787651900648669e-06,0.00166962627574217,4.405746861362303e-06,0.0020989871036674575,1.1994960437444747e-06,0.0010952150673472652,2.757712796839229e-06,0.0016606362626533327
O2_novib,InverseProblem_GaussianNoiseRobustness,10__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd)__O3(X),"O2(X), O2(a), O2(b), O2(Hz), O2+(X), O(3P), O(1D), O+(gnd), O-(gnd), O3(X)",10,20,3,"30, 30, 30",43,8,0.0,0.0,0%,43092345,True,"saved_weights\O2_novib\10__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd)__O3(X)\seed_0043\30, 30, 30\model.pth",2.787651900648669e-06,0.00166962627574217,4.405746861362303e-06,0.0020989871036674575,1.1994960437444747e-06,0.0010952150673472652,2.757712796839229e-06,0.0016606362626533327
O2_novib,InverseProblem_GaussianNoiseRobustness,10__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd)__O3(X),"O2(X), O2(a), O2(b), O2(Hz), O2+(X), O(3P), O(1D), O+(gnd), O-(gnd), O3(X)",10,20,3,"30, 30, 30",43,9,0.0,0.0,0%,43102345,True,"saved_weights\O2_novib\10__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd)__O3(X)\seed_0043\30, 30, 30\model.pth",2.787651900648669e-06,0.00166962627574217,4.405746861362303e-06,0.0020989871036674575,1.1994960437444747e-06,0.0010952150673472652,2.757712796839229e-06,0.0016606362626533327
O2_novib,InverseProblem_GaussianNoiseRobustness,10__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd)__O3(X),"O2(X), O2(a), O2(b), O2(Hz), O2+(X), O(3P), O(1D), O+(gnd), O-(gnd), O3(X)",10,20,3,"30, 30, 30",43,10,0.0,0.0,0%,43112345,True,"saved_weights\O2_novib\10__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd)__O3(X)\seed_0043\30, 30, 30\model.pth",2.787651900648669e-06,0.00166962627574217,4.405746861362303e-06,0.0020989871036674575,1.1994960437444747e-06,0.0010952150673472652,2.757712796839229e-06,0.0016606362626533327
O2_novib,InverseProblem_GaussianNoiseRobustness,10__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd)__O3(X),"O2(X), O2(a), O2(b), O2(Hz), O2+(X), O(3P), O(1D), O+(gnd), O-(gnd), O3(X)",10,20,3,"30, 30, 30",43,11,0.0,0.0,0%,43122345,True,"saved_weights\O2_novib\10__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd)__O3(X)\seed_0043\30, 30, 30\model.pth",2.787651900648669e-06,0.00166962627574217,4.405746861362303e-06,0.0020989871036674575,1.1994960437444747e-06,0.0010952150673472652,2.757712796839229e-06,0.0016606362626533327
O2_novib,InverseProblem_GaussianNoiseRobustness,10__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd)__O3(X),"O2(X), O2(a), O2(b), O2(Hz), O2+(X), O(3P), O(1D), O+(gnd), O-(gnd), O3(X)",10,20,3,"30, 30, 30",43,12,0.0,0.0,0%,43132345,True,"saved_weights\O2_novib\10__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd)__O3(X)\seed_0043\30, 30, 30\model.pth",2.787651900648669e-06,0.00166962627574217,4.405746861362303e-06,0.0020989871036674575,1.1994960437444747e-06,0.0010952150673472652,2.757712796839229e-06,0.0016606362626533327
O2_novib,InverseProblem_GaussianNoiseRobustness,10__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd)__O3(X),"O2(X), O2(a), O2(b), O2(Hz), O2+(X), O(3P), O(1D), O+(gnd), O-(gnd), O3(X)",10,20,3,"30, 30, 30",43,13,0.0,0.0,0%,43142345,True,"saved_weights\O2_novib\10__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd)__O3(X)\seed_0043\30, 30, 30\model.pth",2.787651900648669e-06,0.00166962627574217,4.405746861362303e-06,0.0020989871036674575,1.1994960437444747e-06,0.0010952150673472652,2.757712796839229e-06,0.0016606362626533327
O2_novib,InverseProblem_GaussianNoiseRobustness,10__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd)__O3(X),"O2(X), O2(a), O2(b), O2(Hz), O2+(X), O(3P), O(1D), O+(gnd), O-(gnd), O3(X)",10,20,3,"30, 30, 30",43,14,0.0,0.0,0%,43152345,True,"saved_weights\O2_novib\10__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd)__O3(X)\seed_0043\30, 30, 30\model.pth",2.787651900648669e-06,0.00166962627574217,4.405746861362303e-06,0.0020989871036674575,1.1994960437444747e-06,0.0010952150673472652,2.757712796839229e-06,0.0016606362626533327
O2_novib,InverseProblem_GaussianNoiseRobustness,10__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd)__O3(X),"O2(X), O2(a), O2(b), O2(Hz), O2+(X), O(3P), O(1D), O+(gnd), O-(gnd), O3(X)",10,20,3,"30, 30, 30",43,15,0.0,0.0,0%,43162345,True,"saved_weights\O2_novib\10__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd)__O3(X)\seed_0043\30, 30, 30\model.pth",2.787651900648669e-06,0.00166962627574217,4.405746861362303e-06,0.0020989871036674575,1.1994960437444747e-06,0.0010952150673472652,2.757712796839229e-06,0.0016606362626533327
O2_novib,InverseProblem_GaussianNoiseRobustness,10__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd)__O3(X),"O2(X), O2(a), O2(b), O2(Hz), O2+(X), O(3P), O(1D), O+(gnd), O-(gnd), O3(X)",10,20,3,"30, 30, 30",43,16,0.0,0.0,0%,43172345,True,"saved_weights\O2_novib\10__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd)__O3(X)\seed_0043\30, 30, 30\model.pth",2.787651900648669e-06,0.00166962627574217,4.405746861362303e-06,0.0020989871036674575,1.1994960437444747e-06,0.0010952150673472652,2.757712796839229e-06,0.0016606362626533327
O2_novib,InverseProblem_GaussianNoiseRobustness,10__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd)__O3(X),"O2(X), O2(a), O2(b), O2(Hz), O2+(X), O(3P), O(1D), O+(gnd), O-(gnd), O3(X)",10,20,3,"30, 30, 30",43,17,0.0,0.0,0%,43182345,True,"saved_weights\O2_novib\10__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd)__O3(X)\seed_0043\30, 30, 30\model.pth",2.787651900648669e-06,0.00166962627574217,4.405746861362303e-06,0.0020989871036674575,1.1994960437444747e-06,0.0010952150673472652,2.757712796839229e-06,0.0016606362626533327
O2_novib,InverseProblem_GaussianNoiseRobustness,10__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd)__O3(X),"O2(X), O2(a), O2(b), O2(Hz), O2+(X), O(3P), O(1D), O+(gnd), O-(gnd), O3(X)",10,20,3,"30, 30, 30",43,18,0.0,0.0,0%,43192345,True,"saved_weights\O2_novib\10__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd)__O3(X)\seed_0043\30, 30, 30\model.pth",2.787651900648669e-06,0.00166962627574217,4.405746861362303e-06,0.0020989871036674575,1.1994960437444747e-06,0.0010952150673472652,2.757712796839229e-06,0.0016606362626533327
O2_novib,InverseProblem_GaussianNoiseRobustness,10__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd)__O3(X),"O2(X), O2(a), O2(b), O2(Hz), O2+(X), O(3P), O(1D), O+(gnd), O-(gnd), O3(X)",10,20,3,"30, 30, 30",43,19,0.0,0.0,0%,43202345,True,"saved_weights\O2_novib\10__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd)__O3(X)\seed_0043\30, 30, 30\model.pth",2.787651900648669e-06,0.00166962627574217,4.405746861362303e-06,0.0020989871036674575,1.1994960437444747e-06,0.0010952150673472652,2.757712796839229e-06,0.0016606362626533327
O2_novib,InverseProblem_GaussianNoiseRobustness,10__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd)__O3(X),"O2(X), O2(a), O2(b), O2(Hz), O2+(X), O(3P), O(1D), O+(gnd), O-(gnd), O3(X)",10,20,3,"30, 30, 30",43,0,0.005,0.5,0.5%,43017345,True,"saved_weights\O2_novib\10__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd)__O3(X)\seed_0043\30, 30, 30\model.pth",0.0007843990347991229,0.028007124714956422,0.0021162563214936637,0.04600278601882351,0.0001095183791925436,0.01046510292317011,0.00012742240371116153,0.011288153246264932
O2_novib,InverseProblem_GaussianNoiseRobustness,10__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd)__O3(X),"O2(X), O2(a), O2(b), O2(Hz), O2+(X), O(3P), O(1D), O+(gnd), O-(gnd), O3(X)",10,20,3,"30, 30, 30",43,1,0.005,0.5,0.5%,43027345,True,"saved_weights\O2_novib\10__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd)__O3(X)\seed_0043\30, 30, 30\model.pth",0.0007874850273487985,0.028062163625579523,0.0021096501994640614,0.04593092857175937,8.62332635889551e-05,0.009286186708706384,0.00016657161899337857,0.012906262781819475
O2_novib,InverseProblem_GaussianNoiseRobustness,10__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd)__O3(X),"O2(X), O2(a), O2(b), O2(Hz), O2+(X), O(3P), O(1D), O+(gnd), O-(gnd), O3(X)",10,20,3,"30, 30, 30",43,2,0.005,0.5,0.5%,43037345,True,"saved_weights\O2_novib\10__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd)__O3(X)\seed_0043\30, 30, 30\model.pth",0.0013141521404095434,0.03625123639835672,0.0036489011772898915,0.0604061352619905,0.0001499520128438281,0.012245489489760224,0.0001436032310949109,0.011983456558727575
O2_novib,InverseProblem_GaussianNoiseRobustness,10__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd)__O3(X),"O2(X), O2(a), O2(b), O2(Hz), O2+(X), O(3P), O(1D), O+(gnd), O-(gnd), O3(X)",10,20,3,"30, 30, 30",43,3,0.005,0.5,0.5%,43047345,True,"saved_weights\O2_novib\10__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd)__O3(X)\seed_0043\30, 30, 30\model.pth",0.0006804009499646687,0.026084496352520758,0.0018644865861895887,0.04317970108962762,7.100099013454653e-05,0.00842620852664747,0.00010571527356987076,0.010281793305152111
O2_novib,InverseProblem_GaussianNoiseRobustness,10__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd)__O3(X),"O2(X), O2(a), O2(b), O2(Hz), O2+(X), O(3P), O(1D), O+(gnd), O-(gnd), O3(X)",10,20,3,"30, 30, 30",43,4,0.005,0.5,0.5%,43057345,True,"saved_weights\O2_novib\10__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd)__O3(X)\seed_0043\30, 30, 30\model.pth",0.0007553237530248384,0.027483153986120997,0.002026676834052088,0.04501862763403709,8.128632441762207e-05,0.009015892879666554,0.00015800810060480507,0.012570127310604497
O2_novib,InverseProblem_GaussianNoiseRobustness,10__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd)__O3(X),"O2(X), O2(a), O2(b), O2(Hz), O2+(X), O(3P), O(1D), O+(gnd), O-(gnd), O3(X)",10,20,3,"30, 30, 30",43,5,0.005,0.5,0.5%,43067345,True,"saved_weights\O2_novib\10__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd)__O3(X)\seed_0043\30, 30, 30\model.pth",0.0008157194423380846,0.028560802550665215,0.002194231860722109,0.04684262867007048,0.00011110110869791079,0.01054045106709911,0.00014182535759423408,0.011909045200780543
O2_novib,InverseProblem_GaussianNoiseRobustness,10__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd)__O3(X),"O2(X), O2(a), O2(b), O2(Hz), O2+(X), O(3P), O(1D), O+(gnd), O-(gnd), O3(X)",10,20,3,"30, 30, 30",43,6,0.005,0.5,0.5%,43077345,True,"saved_weights\O2_novib\10__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd)__O3(X)\seed_0043\30, 30, 30\model.pth",0.0006703734386748887,0.02589157080354316,0.0018293462129027737,0.042770857051300404,7.264039867235894e-05,0.008522933689309037,0.00010913370444953329,0.010446707828284147
O2_novib,InverseProblem_GaussianNoiseRobustness,10__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd)__O3(X),"O2(X), O2(a), O2(b), O2(Hz), O2+(X), O(3P), O(1D), O+(gnd), O-(gnd), O3(X)",10,20,3,"30, 30, 30",43,7,0.005,0.5,0.5%,43087345,True,"saved_weights\O2_novib\10__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd)__O3(X)\seed_0043\30, 30, 30\model.pth",0.0009269547670578771,0.03044593186384475,0.0025201496710700157,0.05020109232945052,0.00010021665178639339,0.01001082672841726,0.00016049797831722224,0.01266877966961389
O2_novib,InverseProblem_GaussianNoiseRobustness,10__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd)__O3(X),"O2(X), O2(a), O2(b), O2(Hz), O2+(X), O(3P), O(1D), O+(gnd), O-(gnd), O3(X)",10,20,3,"30, 30, 30",43,8,0.005,0.5,0.5%,43097345,True,"saved_weights\O2_novib\10__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd)__O3(X)\seed_0043\30, 30, 30\model.pth",0.0008392082233967494,0.028969090827928125,0.0022555146870585152,0.047492259233042546,0.00011335497114657756,0.010646829159265098,0.0001487550119851555,0.012196516387278603
O2_novib,InverseProblem_GaussianNoiseRobustness,10__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd)__O3(X),"O2(X), O2(a), O2(b), O2(Hz), O2+(X), O(3P), O(1D), O+(gnd), O-(gnd), O3(X)",10,20,3,"30, 30, 30",43,9,0.005,0.5,0.5%,43107345,True,"saved_weights\O2_novib\10__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd)__O3(X)\seed_0043\30, 30, 30\model.pth",0.0009566005627834792,0.03092895993698267,0.0025925395431341536,0.05091698678372625,0.00010831625894070385,0.010407509737718425,0.00016894588627557993,0.012997918536272642
O2_novib,InverseProblem_GaussianNoiseRobustness,10__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd)__O3(X),"O2(X), O2(a), O2(b), O2(Hz), O2+(X), O(3P), O(1D), O+(gnd), O-(gnd), O3(X)",10,20,3,"30, 30, 30",43,10,0.005,0.5,0.5%,43117345,True,"saved_weights\O2_novib\10__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd)__O3(X)\seed_0043\30, 30, 30\model.pth",0.0007766049512843476,0.02786763268173936,0.0021254657517733853,0.04610277379695701,8.646972044533463e-05,0.009298909637443233,0.00011787938163432266,0.010857227161403719
O2_novib,InverseProblem_GaussianNoiseRobustness,10__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd)__O3(X),"O2(X), O2(a), O2(b), O2(Hz), O2+(X), O(3P), O(1D), O+(gnd), O-(gnd), O3(X)",10,20,3,"30, 30, 30",43,11,0.005,0.5,0.5%,43127345,True,"saved_weights\O2_novib\10__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd)__O3(X)\seed_0043\30, 30, 30\model.pth",0.0007846074356184133,0.028010844964377873,0.002121160208708992,0.046056055071065215,7.770024419562205e-05,0.008814774199922652,0.0001549618539506259,0.012448367521511643
O2_novib,InverseProblem_GaussianNoiseRobustness,10__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd)__O3(X),"O2(X), O2(a), O2(b), O2(Hz), O2+(X), O(3P), O(1D), O+(gnd), O-(gnd), O3(X)",10,20,3,"30, 30, 30",43,12,0.005,0.5,0.5%,43137345,True,"saved_weights\O2_novib\10__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd)__O3(X)\seed_0043\30, 30, 30\model.pth",0.0007288546148877047,0.026997307548859473,0.001949965767150559,0.04415841671924571,9.18497601422974e-05,0.009583828052625809,0.00014474831737025794,0.012031139487607062
O2_novib,InverseProblem_GaussianNoiseRobustness,10__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd)__O3(X),"O2(X), O2(a), O2(b), O2(Hz), O2+(X), O(3P), O(1D), O+(gnd), O-(gnd), O3(X)",10,20,3,"30, 30, 30",43,13,0.005,0.5,0.5%,43147345,True,"saved_weights\O2_novib\10__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd)__O3(X)\seed_0043\30, 30, 30\model.pth",0.000993930342536676,0.031526660821226786,0.0027034318114552767,0.05199453636157627,0.0001250845574154269,0.011184120770781533,0.0001532746587393241,0.012380414320180246
O2_novib,InverseProblem_GaussianNoiseRobustness,10__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd)__O3(X),"O2(X), O2(a), O2(b), O2(Hz), O2+(X), O(3P), O(1D), O+(gnd), O-(gnd), O3(X)",10,20,3,"30, 30, 30",43,14,0.005,0.5,0.5%,43157345,True,"saved_weights\O2_novib\10__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd)__O3(X)\seed_0043\30, 30, 30\model.pth",0.0007913547104056443,0.028131027539100743,0.0021661706524620516,0.046542138460346355,0.0001095974743401662,0.010468881236319677,9.82960044147152e-05,0.009914434144958309
O2_novib,InverseProblem_GaussianNoiseRobustness,10__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd)__O3(X),"O2(X), O2(a), O2(b), O2(Hz), O2+(X), O(3P), O(1D), O+(gnd), O-(gnd), O3(X)",10,20,3,"30, 30, 30",43,15,0.005,0.5,0.5%,43167345,True,"saved_weights\O2_novib\10__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd)__O3(X)\seed_0043\30, 30, 30\model.pth",0.000784824209823014,0.0280147141663629,0.0021468722040272527,0.04633435231043219,8.200005368292018e-05,0.009055388102280331,0.0001256003717588694,0.011207157166689035
O2_novib,InverseProblem_GaussianNoiseRobustness,10__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd)__O3(X),"O2(X), O2(a), O2(b), O2(Hz), O2+(X), O(3P), O(1D), O+(gnd), O-(gnd), O3(X)",10,20,3,"30, 30, 30",43,16,0.005,0.5,0.5%,43177345,True,"saved_weights\O2_novib\10__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd)__O3(X)\seed_0043\30, 30, 30\model.pth",0.0007722379721060809,0.02778917005068847,0.002092557463529161,0.04574448014273592,8.521357477465407e-05,0.009231119909017219,0.00013894287801442752,0.011787403361827724
